0.038400,1.217696
0.038500,1.221688
0.038600,1.249279
0.038700,1.154840
0.038800,1.205811
0.038900,1.236419
0.039000,1.193457
0.039100,1.248004
0.039200,1.191323
0.039300,1.156756
0.039400,1.288168
0.039500,1.219706
0.039600,1.209912
0.039700,1.228840
0.039800,1.195417
0.039900,1.170719
0.040000,1.171598
0.040100,1.187235
0.040200,1.158016
0.040300,1.123104
0.040400,1.141764
0.040500,1.230193
0.040600,1.163185
0.040700,1.203656
0.040800,1.270948
0.040900,1.281642
0.041000,1.222860
0.041100,1.203403
0.041200,1.267540
0.041300,1.254974
0.041400,1.144577
0.041500,1.189818
0.041600,1.212978
0.041700,1.174976
0.041800,1.129730
0.041900,1.142063
0.042000,1.110528
0.042100,1.073923
0.042200,1.089043
0.042300,1.134997
0.042400,1.173748
0.042500,1.205130
0.042600,1.192685
0.042700,1.148589
0.042800,1.131871
0.042900,1.161775
0.043000,1.136154
0.043100,1.166298
0.043200,1.225384
0.043300,1.163144
0.043400,1.190665
0.043500,1.206915
0.043600,1.190670
0.043700,1.157947
0.043800,1.103611
0.043900,1.084893
0.044000,1.150153
0.044100,1.167355
0.044200,1.144361
0.044300,1.059505
0.044400,1.126640
0.044500,1.166146
0.044600,1.089903
0.044700,1.173057
0.044800,1.233842
0.044900,1.193695
0.045000,1.186063
0.045100,1.176949
0.045200,1.210664
0.045300,1.244761
0.045400,1.240062
0.045500,1.276156
0.045600,1.181817
0.045700,1.193791
0.045800,1.154886
0.045900,1.154343
0.046000,1.155135
0.046100,1.131353
0.046200,1.192515
0.046300,1.156445
0.046400,1.153703
0.046500,1.200747
0.046600,1.179102
0.046700,1.119092
0.046800,1.091466
0.046900,1.151571
0.047000,1.106804
0.047100,1.137951
0.047200,1.219123
0.047300,1.168231
0.047400,1.176137
0.047500,1.137552
0.047600,1.113065
0.047700,1.109536
0.047800,1.007610
0.047900,1.045148
0.048000,1.121303
0.048100,1.134133
0.048200,1.115313
0.048300,1.144058
0.048400,1.163530
0.048500,1.123180
0.048600,1.153366
0.048700,0.100632
0.048800,0.143897
0.048900,0.149442
0.049000,0.132158
0.049100,0.148063
0.049200,0.087350
0.049300,0.092476
0.049400,0.114560
0.049500,0.114798
0.049600,0.174520
0.049700,0.210931
0.049800,0.174360
0.049900,0.136767
0.050000,0.163098
0.050100,0.152483
0.050200,0.131166
0.050300,0.155036
0.050400,0.135541
0.050500,0.129506
0.050600,0.177527
0.050700,0.145801
0.050800,0.147421
0.050900,0.166058
0.051000,0.146165
0.051100,0.170447
0.051200,0.166827
0.051300,0.158675
0.051400,0.129370
0.051500,0.123987
0.051600,0.146144
0.051700,0.098000
0.051800,0.010823
0.051900,0.061460
0.052000,0.094974
0.052100,0.132135
0.052200,0.119942
0.052300,0.143513
0.052400,0.174365
0.052500,0.170017
0.052600,0.169341
0.052700,0.134221
0.052800,0.137970
0.052900,0.112358
0.053000,0.103374
0.053100,0.077307
0.053200,0.061659
0.053300,0.093796
0.053400,0.114362
0.053500,0.181403
0.053600,0.171640
0.053700,0.143035
0.053800,0.143731
0.053900,0.124180
0.054000,0.167484
0.054100,0.125536
0.054200,0.104309
0.054300,0.084772
0.054400,0.082841
0.054500,0.090157
0.054600,0.080018
0.054700,0.153708
0.054800,0.171588
0.054900,0.134008
0.055000,0.121425
0.055100,0.131276
0.055200,0.125850
0.055300,0.130724
0.055400,0.130041
0.055500,0.125766
0.055600,0.151390
0.055700,0.151176
0.055800,0.155317
0.055900,0.120058
0.056000,0.128320
0.056100,0.110901
0.056200,0.115394
0.056300,0.106910
0.056400,0.108034
0.056500,0.156244
0.056600,0.141879
0.056700,0.179590
0.056800,0.156602
0.056900,0.088464
0.057000,0.079198
0.057100,0.162998
0.057200,0.112976
0.057300,0.169715
0.057400,0.152562
0.057500,0.102397
0.057600,1.131637
0.057700,1.139217
0.057800,1.066039
0.057900,1.047074
0.058000,1.077395
0.058100,1.136126
0.058200,1.169967
0.058300,1.132692
0.058400,1.146088
0.058500,1.176292
0.058600,1.175434
0.058700,1.125775
0.058800,1.152822
0.058900,1.151472
0.059000,1.125121
0.059100,1.104250
0.059200,1.046827
0.059300,1.104757
0.059400,1.096623
0.059500,1.082411
0.059600,1.129009
0.059700,1.147531
0.059800,1.202007
0.059900,1.225946
0.060000,1.110658
0.060100,1.133170
0.060200,1.102261
0.060300,1.160312
0.060400,1.147026
0.060500,1.188820
0.060600,1.110049
0.060700,1.163679
0.060800,1.211697
0.060900,1.202593
0.061000,1.207865
0.061100,1.341425
0.061200,1.196340
0.061300,1.153113
0.061400,1.156629
0.061500,1.194205
0.061600,1.242148
0.061700,1.300860
0.061800,1.271359
0.061900,1.232500
0.062000,1.169424
0.062100,1.149287
0.062200,1.139627
0.062300,1.139412
0.062400,1.158056
0.062500,1.192240
0.062600,1.185289
0.062700,1.177586
0.062800,1.089125
0.062900,1.019247
0.063000,1.056277
0.063100,1.005217
0.063200,1.028314
0.063300,1.035642
0.063400,1.055484
0.063500,0.079774
0.063600,0.031318
0.063700,0.043987
0.063800,0.031398
0.063900,0.003785
0.064000,0.002801
0.064100,-0.003338
0.064200,-0.029087
0.064300,0.016901
0.064400,0.036391
0.064500,0.045328
0.064600,0.048823
0.064700,-0.071663
0.064800,-0.091945
0.064900,-0.069611
0.065000,-0.021032
0.065100,0.060424
0.065200,0.034102
0.065300,0.033474
0.065400,0.048432
0.065500,1.071174
0.065600,1.050907
0.065700,0.968652
0.065800,0.989680
0.065900,1.018069
0.066000,1.040233
0.066100,1.057793
0.066200,1.031507
0.066300,1.069024
0.066400,1.032997
0.066500,0.981780
0.066600,1.000876
0.066700,1.020004
0.066800,1.057884
0.066900,1.091021
0.067000,1.063473
0.067100,1.044367
0.067200,1.030979
0.067300,1.039674
0.067400,0.891610
0.067500,0.948936
0.067600,0.926407
0.067700,0.942159
0.067800,0.905770
0.067900,0.966647
0.068000,1.067339
0.068100,1.031964
0.068200,0.986418
0.068300,1.065471
0.068400,1.074493
0.068500,1.051012
0.068600,1.096030
0.068700,1.096271
0.068800,1.121064
0.068900,1.108440
0.069000,1.069576
0.069100,1.099714
0.069200,1.075319
0.069300,0.957772
0.069400,0.985254
0.069500,1.008590
0.069600,1.043929
0.069700,1.022189
0.069800,1.028634
0.069900,1.098377
0.070000,1.077971
0.070100,0.995917
0.070200,1.062376
0.070300,1.090994
0.070400,1.016068
0.070500,1.040659
0.070600,1.069715
0.070700,1.054879
0.070800,1.009442
0.070900,1.110001
0.071000,1.099992
0.071100,1.103722
0.071200,1.047340
0.071300,1.023664
0.071400,1.029887
0.071500,1.046744
0.071600,1.051978
0.071700,1.088058
0.071800,1.128332
0.071900,1.080397
0.072000,1.119763
0.072100,1.108385
0.072200,1.084615
0.072300,1.035615
0.072400,1.043984
0.072500,1.105594
0.072600,1.041016
0.072700,1.066509
0.072800,1.040642
0.072900,1.132469
0.073000,1.054217
0.073100,1.109880
0.073200,1.156943
0.073300,1.173348
0.073400,1.194272
0.073500,1.112016
0.073600,1.113761
0.073700,1.145691
0.073800,1.121620
0.073900,1.102453
0.074000,1.092255
0.074100,1.076962
0.074200,1.104912
0.074300,1.153424
0.074400,1.077386
0.074500,1.047197
0.074600,1.022187
0.074700,1.086465
0.074800,1.045403
0.074900,1.147643
0.075000,1.239738
0.075100,1.177693
0.075200,1.176326
0.075300,1.113492
0.075400,1.173871
0.075500,1.129601
0.075600,1.098029
0.075700,1.072963
0.075800,1.047067
0.075900,0.991931
0.076000,0.903870
0.076100,0.941039
0.076200,0.954738
0.076300,0.894257
0.076400,0.910516
0.076500,1.013176
0.076600,0.993509
0.076700,1.005663
0.076800,1.030406
0.076900,1.005666
0.077000,0.985550
0.077100,1.024764
0.077200,1.042863
0.077300,0.970766
0.077400,0.943232
0.077500,1.058485
0.077600,1.048705
0.077700,0.012709
0.077800,-0.000701
0.077900,0.060952
0.078000,-0.007060
0.078100,-0.014056
0.078200,0.054400
0.078300,0.057184
0.078400,0.086782
0.078500,0.005945
0.078600,0.026968
0.078700,0.036537
0.078800,0.005354
0.078900,0.050397
0.079000,0.041542
0.079100,0.027748
0.079200,0.056994
0.079300,0.038337
0.079400,0.106235
0.079500,0.059727
0.079600,0.061197
0.079700,0.118422
0.079800,0.106744
0.079900,0.043012
0.080000,0.052712
0.080100,0.093276
0.080200,0.081863
0.080300,0.065709
0.080400,0.052696
0.080500,-0.018894
0.080600,0.042178
0.080700,0.047950
0.080800,0.063201
0.080900,0.045022
0.081000,0.012631
0.081100,0.000418
0.081200,-0.002260
0.081300,-0.041863
0.081400,-0.061089
0.081500,-0.017684
0.081600,-0.007365
0.081700,0.004723
0.081800,0.002442
0.081900,-0.050352
0.082000,-0.018661
0.082100,-0.055817
0.082200,-0.076924
0.082300,-0.121073
0.082400,-0.092244
0.082500,-0.115845
0.082600,-0.140549
0.082700,-0.113515
0.082800,-0.110567
0.082900,-0.064936
0.083000,-0.017963
0.083100,-0.043615
0.083200,-0.066506
0.083300,-0.044025
0.083400,-0.097152
0.083500,-0.108945
0.083600,-0.067677
0.083700,0.001512
0.083800,-0.028265
0.083900,-0.030492
0.084000,-0.038554
0.084100,-0.012752
0.084200,0.016682
0.084300,0.060827
0.084400,0.010836
0.084500,0.060812
0.084600,0.031660
0.084700,-0.021057
0.084800,0.035416
0.084900,-0.001564
0.085000,-0.012196
0.085100,0.005111
0.085200,-0.021068
0.085300,-0.053251
0.085400,-0.070215
0.085500,0.004849
0.085600,0.027558
0.085700,0.002131
0.085800,0.024795
0.085900,0.085636
0.086000,0.040727
0.086100,0.011030
0.086200,-0.004994
0.086300,0.035415
0.086400,0.010848
0.086500,0.008026
0.086600,-0.016443
0.086700,-0.011884
0.086800,-0.005592
0.086900,0.020300
0.087000,-0.033931
0.087100,-0.002773
0.087200,-0.011020
0.087300,0.019883
0.087400,0.031070
0.087500,0.025347
0.087600,0.002792
0.087700,0.078683
0.087800,0.048726
0.087900,0.024403
0.088000,0.035917
0.088100,0.050383
0.088200,0.094231
0.088300,0.047962
0.088400,0.056102
0.088500,0.036907
0.088600,0.056555
0.088700,0.011291
0.088800,0.009897
0.088900,0.046571
0.089000,0.059153
0.089100,0.083521
0.089200,0.046153
0.089300,0.015873
0.089400,0.032055
0.089500,-0.028306
0.089600,0.035338
0.089700,0.056921
0.089800,-0.062791
0.089900,-0.057311
0.090000,-0.014328
0.090100,-0.001254
0.090200,0.034090
0.090300,0.037552
0.090400,0.020479
0.090500,0.069506
0.090600,-0.007286
0.090700,0.036578
0.090800,0.022311
0.090900,0.015960
0.091000,0.054633
0.091100,0.039452
0.091200,0.045405
0.091300,0.079834
0.091400,0.042838
0.091500,0.105620
0.091600,0.118961
0.091700,0.112136
0.091800,0.165300
0.091900,0.070189
0.092000,0.072693
0.092100,0.026950
0.092200,0.060928
0.092300,0.027332
0.092400,0.083517
0.092500,0.110480
0.092600,0.092937
0.092700,0.068155
0.092800,0.042769
0.092900,0.098615
0.093000,0.020490
0.093100,0.078603
0.093200,0.143949
0.093300,0.096708
0.093400,0.079169
0.093500,0.089671
0.093600,0.027285
0.093700,0.036020
0.093800,0.029520
0.093900,0.070588
0.094000,0.080983
0.094100,0.077405
0.094200,0.129348
0.094300,0.070297
0.094400,0.102857
0.094500,0.091492
0.094600,0.052031
0.094700,0.057790
0.094800,0.116509
0.094900,0.131610
0.095000,0.134542
0.095100,0.102844
0.095200,0.040133
0.095300,0.063437
0.095400,0.105105
0.095500,0.073427
0.095600,0.093360
0.095700,0.070192
0.095800,0.053524
0.095900,0.095721
0.096000,0.044171
0.096100,0.036444
0.096200,0.110462
0.096300,0.072333
0.096400,0.069566
0.096500,0.054638
0.096600,0.022491
0.096700,0.081020
0.096800,0.115659
0.096900,0.066799
0.097000,0.069727
0.097100,0.064537
0.097200,-0.008390
0.097300,0.028461
0.097400,0.061788
0.097500,0.068849
0.097600,0.064856
0.097700,0.061772
0.097800,0.105035
0.097900,0.099636
0.098000,0.066841
0.098100,0.096947
0.098200,0.051139
0.098300,0.038876
0.098400,-0.017495
0.098500,0.043292
0.098600,0.030410
0.098700,0.062047
0.098800,0.118258
0.098900,0.110808
0.099000,0.137437
0.099100,0.148553
0.099200,0.129872
0.099300,0.138260
0.099400,0.166504
0.099500,0.154112
0.099600,0.106051
0.099700,0.108764
0.099800,0.177595
0.099900,0.158281
0.100000,0.117461
0.100100,0.116659
0.100200,0.103673
0.100300,0.178917
0.100400,0.143102
0.100500,0.125716
0.100600,0.081700
0.100700,0.089922
0.100800,0.121502
0.100900,0.191412
0.101000,1.175838
0.101100,1.129168
0.101200,1.044736
0.101300,1.079531
0.101400,1.121105
0.101500,1.153221
0.101600,1.097264
0.101700,1.086093
0.101800,0.999848
0.101900,1.007871
0.102000,0.965184
0.102100,0.999738
0.102200,1.046782
0.102300,1.108812
0.102400,1.189090
0.102500,1.099583
0.102600,1.069178
0.102700,1.017418
0.102800,0.968045
0.102900,0.940881
0.103000,0.990220
0.103100,1.033295
0.103200,1.072583
0.103300,1.080133
0.103400,1.006656
0.103500,0.999884
0.103600,1.010999
0.103700,0.986675
0.103800,1.045198
0.103900,0.990782
0.104000,0.973165
0.104100,0.898587
0.104200,0.930600
0.104300,0.972064
0.104400,1.047611
0.104500,1.090039
0.104600,1.055810
0.104700,1.046361
0.104800,0.039510
0.104900,0.054649
0.105000,0.043831
0.105100,-0.002006
0.105200,-0.004508
0.105300,0.078716
0.105400,0.080187
0.105500,0.040306
0.105600,-0.006854
0.105700,-0.003139
0.105800,0.008515
0.105900,-0.056840
0.106000,-0.080099
0.106100,-0.032699
0.106200,-0.003015
0.106300,0.008565
0.106400,0.019710
0.106500,-0.023378
0.106600,-0.009310
0.106700,-0.017514
0.106800,-0.027371
0.106900,-0.058582
0.107000,-0.117626
0.107100,-0.109827
0.107200,-0.084167
0.107300,-0.019227
0.107400,0.011603
0.107500,-0.056486
0.107600,-0.064277
0.107700,-0.068662
0.107800,-0.049958
0.107900,0.019366
0.108000,0.088788
0.108100,0.063562
0.108200,0.063322
0.108300,0.044208
0.108400,0.066880
0.108500,0.072539
0.108600,0.055291
0.108700,0.067798
0.108800,0.029873
0.108900,0.028841
0.109000,0.048558
0.109100,-0.016690
0.109200,0.039732
0.109300,0.022025
0.109400,0.077956
0.109500,0.049870
0.109600,0.056800
0.109700,0.115002
0.109800,0.110035
0.109900,0.091340
0.110000,0.028642
0.110100,0.043935
0.110200,0.019405
0.110300,0.081213
0.110400,0.067286
0.110500,0.025024
0.110600,0.021211
0.110700,0.021079
0.110800,0.045155
0.110900,0.039912
0.111000,-0.058009
0.111100,-0.037737
0.111200,-0.028184
0.111300,0.024950
0.111400,0.006804
0.111500,0.036799
0.111600,-0.022835
0.111700,-0.045509
0.111800,0.014151
0.111900,0.006810
0.112000,0.011964
0.112100,0.070787
0.112200,0.086770
0.112300,0.090729
0.112400,0.114280
0.112500,0.068832
0.112600,0.074490
0.112700,0.092829
0.112800,0.051294
0.112900,0.017233
0.113000,-0.001774
0.113100,0.021757
0.113200,0.056023
0.113300,0.018469
0.113400,0.070570
0.113500,0.078131
0.113600,0.055719
0.113700,0.030912
0.113800,-0.034928
0.113900,0.009368
0.114000,-0.032131
0.114100,-0.053022
0.114200,-0.065266
0.114300,-0.079924
0.114400,-0.131781
0.114500,-0.048109
0.114600,-0.094977
0.114700,-0.071543
0.114800,-0.017870
0.114900,-0.031546
0.115000,-0.045950
0.115100,-0.045544
0.115200,-0.008781
0.115300,0.014989
0.115400,-0.022466
0.115500,0.011655
0.115600,0.038781
0.115700,0.013808
0.115800,0.013026
0.115900,-0.052871
0.116000,-0.053911
0.116100,-0.071223
0.116200,-0.022008
0.116300,-0.063722
0.116400,-0.094397
0.116500,-0.065829
0.116600,-0.081789
0.116700,-0.081931
0.116800,-0.066431
0.116900,-0.049264
0.117000,-0.027452
0.117100,-0.021626
0.117200,-0.044551
0.117300,-0.051735
0.117400,-0.070210
0.117500,-0.080291
0.117600,-0.088909
0.117700,-0.060598
0.117800,-0.020556
0.117900,-0.069328
0.118000,-0.042554
0.118100,-0.093220
0.118200,-0.014195
0.118300,-0.031713
0.118400,-0.040530
0.118500,0.010571
0.118600,0.036676
0.118700,-0.007486
0.118800,0.086889
0.118900,0.061087
0.119000,0.004176
0.119100,-0.006886
0.119200,-0.001833
0.119300,0.027205
0.119400,-0.004545
0.119500,0.029892
0.119600,-0.002434
0.119700,0.009092
0.119800,0.007285
0.119900,0.028308
0.120000,0.039972
0.120100,0.013878
0.120200,0.094679
0.120300,0.074889
0.120400,0.114715
0.120500,0.092447
0.120600,0.098170
0.120700,0.069092
0.120800,0.134515
0.120900,0.172977
0.121000,0.116440
0.121100,0.111191
0.121200,0.102352
0.121300,0.132120
0.121400,0.119448
0.121500,0.192003
0.121600,0.226084
0.121700,0.177618
0.121800,0.154249
0.121900,0.131987
0.122000,0.158755
0.122100,0.161391
0.122200,0.139616
0.122300,0.111323
0.122400,0.078190
0.122500,0.080626
0.122600,0.098849
0.122700,0.110605
0.122800,0.193061
0.122900,0.134954
0.123000,0.076223
0.123100,0.152717
0.123200,0.108640
0.123300,0.071916
0.123400,0.091306
0.123500,0.126035
0.123600,0.093663
0.123700,0.097980
0.123800,0.177055
0.123900,0.171197
0.124000,0.129931
0.124100,0.117880
0.124200,0.152495
0.124300,0.157166
0.124400,0.185652
0.124500,0.160284
0.124600,0.140913
0.124700,0.195201
0.124800,0.193491
0.124900,0.191227
0.125000,0.220252
0.125100,0.233621
0.125200,0.223182
0.125300,0.200978
0.125400,0.213642
0.125500,0.244356
0.125600,0.224107
0.125700,0.275921
0.125800,0.281005
0.125900,0.259948
0.126000,1.380161
0.126100,1.354399
0.126200,1.218904
0.126300,1.165433
0.126400,1.188839
0.126500,1.164894
0.126600,1.218879
0.126700,1.323672
0.126800,1.280068
0.126900,1.278052
0.127000,1.185121
0.127100,1.240977
0.127200,1.239399
0.127300,1.313975
0.127400,1.257489
0.127500,1.228022
0.127600,1.123831
0.127700,1.100025
0.127800,1.198528
0.127900,1.166119
0.128000,1.155618
0.128100,1.143760
0.128200,1.156336
0.128300,1.149587
0.128400,1.188067
0.128500,1.152188
0.128600,1.040207
0.128700,1.047059
0.128800,1.107880
0.128900,1.104765
0.129000,1.141966
0.129100,1.090420
0.129200,1.082889
0.129300,1.126702
0.129400,1.168333
0.129500,1.149557
0.129600,1.120468
0.129700,1.178018
0.129800,1.165769
0.129900,1.135577
0.130000,1.139942
0.130100,1.145391
0.130200,1.211432
0.130300,1.243795
0.130400,1.155069
0.130500,1.211402
0.130600,1.227152
0.130700,1.141925
0.130800,1.136849
0.130900,1.209772
0.131000,1.162207
0.131100,1.161370
0.131200,1.182759
0.131300,1.152361
0.131400,1.155302
0.131500,1.050974
0.131600,1.052011
0.131700,1.074843
0.131800,1.150268
0.131900,1.079647
0.132000,0.997501
0.132100,1.113116
0.132200,1.124978
0.132300,1.089421
0.132400,1.123651
0.132500,1.021752
0.132600,1.082523
0.132700,1.197098
0.132800,1.212914
0.132900,1.208974
0.133000,1.189360
0.133100,1.142447
0.133200,1.152249
0.133300,1.134543
0.133400,1.145901
0.133500,1.247514
0.133600,1.234006
0.133700,1.199758
0.133800,1.236730
0.133900,1.210043
0.134000,1.243714
0.134100,1.213052
0.134200,1.191804
0.134300,1.230104
0.134400,1.201460
0.134500,1.202727
0.134600,1.220956
0.134700,1.180294
0.134800,1.276803
0.134900,1.225267
0.135000,1.311288
0.135100,1.284908
0.135200,1.227242
0.135300,1.136274
0.135400,1.123859
0.135500,1.217311
0.135600,1.254471
0.135700,1.220016
0.135800,1.209060
0.135900,1.218799
0.136000,1.208909
0.136100,1.293571
0.136200,1.257152
0.136300,1.265767
0.136400,1.313815
0.136500,1.224132
0.136600,1.294644
0.136700,1.375469
0.136800,1.449826
0.136900,1.391257
0.137000,1.290050
0.137100,1.363317
0.137200,1.295071
0.137300,1.342174
0.137400,1.315532
0.137500,1.393465
0.137600,1.413677
0.137700,1.398480
0.137800,1.297667
0.137900,1.361578
0.138000,1.337925
0.138100,1.321990
0.138200,1.324737
0.138300,1.349966
0.138400,1.377085
0.138500,1.353457
