0.098000,1.103217
0.098100,1.168183
0.098200,1.067312
0.098300,1.032097
0.098400,1.047794
0.098500,1.103815
0.098600,1.045542
0.098700,1.132093
0.098800,1.130821
0.098900,1.139875
0.099000,1.125707
0.099100,1.169939
0.099200,1.087071
0.099300,0.991312
0.099400,1.064389
0.099500,1.000594
0.099600,0.995839
0.099700,1.019931
0.099800,0.950706
0.099900,0.903460
0.100000,0.904175
0.100100,0.983129
0.100200,1.050618
0.100300,1.020634
0.100400,1.096552
0.100500,1.152860
0.100600,1.107235
0.100700,1.077054
0.100800,1.074039
0.100900,1.099026
0.101000,1.084199
0.101100,1.060355
0.101200,1.014094
0.101300,1.129058
0.101400,1.140524
0.101500,1.199133
0.101600,1.233883
0.101700,1.222998
0.101800,1.175293
0.101900,1.181263
0.102000,1.220208
0.102100,1.203838
0.102200,1.159942
0.102300,1.128361
0.102400,1.165336
0.102500,1.142160
0.102600,1.109783
0.102700,1.116258
0.102800,1.172692
0.102900,1.143191
0.103000,1.267002
0.103100,1.158943
0.103200,1.097211
0.103300,1.107345
0.103400,1.093341
0.103500,1.039854
0.103600,1.039595
0.103700,1.016478
0.103800,1.077928
0.103900,0.963968
0.104000,1.012722
0.104100,1.055331
0.104200,1.156689
0.104300,1.138552
0.104400,1.184417
0.104500,1.109137
0.104600,1.061593
0.104700,1.038751
0.104800,1.186042
0.104900,1.097209
0.105000,0.980731
0.105100,1.010038
0.105200,0.949406
0.105300,0.933324
0.105400,0.974683
0.105500,0.913547
0.105600,0.934035
0.105700,0.871417
0.105800,0.887741
0.105900,0.864065
0.106000,0.929586
0.106100,0.890548
0.106200,0.862039
0.106300,0.937792
0.106400,0.933118
0.106500,0.986692
0.106600,0.910849
0.106700,0.855307
0.106800,0.855701
0.106900,0.911126
0.107000,0.991015
0.107100,0.912622
0.107200,0.818005
0.107300,0.873820
0.107400,0.996642
0.107500,0.946823
0.107600,0.819575
0.107700,0.870913
0.107800,0.867378
0.107900,0.870174
0.108000,0.976531
0.108100,0.906684
0.108200,0.836927
0.108300,0.871457
0.108400,0.807512
0.108500,0.796620
0.108600,0.757779
0.108700,0.788779
0.108800,0.813069
0.108900,0.835165
0.109000,0.787028
0.109100,0.791080
0.109200,0.848678
0.109300,0.886378
0.109400,0.923872
0.109500,0.994513
0.109600,0.944206
0.109700,0.959365
0.109800,0.978516
0.109900,0.894845
0.110000,0.905815
0.110100,0.876576
0.110200,0.799284
0.110300,0.806210
0.110400,0.870274
0.110500,0.876762
0.110600,0.967929
0.110700,0.909314
0.110800,0.975361
0.110900,1.071042
0.111000,1.042527
0.111100,0.982393
0.111200,0.967608
0.111300,1.094426
0.111400,1.043081
0.111500,1.069984
0.111600,1.033923
0.111700,1.005659
0.111800,0.926283
0.111900,0.923692
0.112000,0.972054
0.112100,1.035433
0.112200,1.045810
0.112300,1.028810
0.112400,0.925047
0.112500,0.895889
0.112600,0.976190
0.112700,1.000327
0.112800,0.961990
0.112900,1.053227
0.113000,0.971928
0.113100,1.027145
0.113200,0.987759
0.113300,0.953226
0.113400,0.906945
0.113500,0.901045
0.113600,0.962670
0.113700,1.071872
0.113800,1.075984
0.113900,1.134931
0.114000,1.127005
0.114100,1.047613
0.114200,0.977310
0.114300,1.070198
0.114400,1.075867
0.114500,0.952794
0.114600,0.929825
0.114700,0.883215
0.114800,0.906308
0.114900,0.870066
0.115000,0.834066
0.115100,0.920029
0.115200,0.893307
0.115300,0.883533
0.115400,0.952258
0.115500,0.909989
0.115600,0.920134
0.115700,0.819248
0.115800,0.837094
0.115900,0.842565
0.116000,0.842250
0.116100,0.964211
0.116200,0.965409
0.116300,0.895851
0.116400,0.879200
0.116500,0.804183
0.116600,0.731390
0.116700,0.746509
0.116800,0.713677
0.116900,0.797462
0.117000,0.833340
0.117100,0.787363
0.117200,0.777591
0.117300,0.799037
0.117400,0.887319
0.117500,0.891096
0.117600,0.827585
0.117700,0.710629
0.117800,0.737718
0.117900,0.814783
0.118000,0.870783
0.118100,0.874412
0.118200,0.873122
0.118300,0.779003
0.118400,0.759610
0.118500,0.802038
0.118600,0.860389
0.118700,0.871579
0.118800,0.811888
0.118900,0.828523
0.119000,0.887010
0.119100,0.853922
0.119200,0.836470
0.119300,0.926593
0.119400,0.902857
0.119500,0.905760
0.119600,0.808324
0.119700,0.868180
0.119800,0.830777
0.119900,0.881558
0.120000,0.823025
0.120100,0.844682
0.120200,-0.216189
0.120300,-0.222314
0.120400,-0.180598
0.120500,-0.236401
0.120600,-0.233806
0.120700,-0.248009
0.120800,-0.182505
0.120900,-0.193291
0.121000,-0.162694
0.121100,-0.139603
0.121200,-0.100750
0.121300,0.949016
0.121400,1.051841
0.121500,1.005802
0.121600,1.096172
0.121700,1.058566
0.121800,0.997963
0.121900,1.028144
0.122000,1.025512
0.122100,0.951483
0.122200,0.919596
0.122300,0.971008
0.122400,0.897390
0.122500,0.941176
0.122600,0.909738
0.122700,0.963508
0.122800,0.961070
0.122900,0.860395
0.123000,0.923053
0.123100,0.904818
0.123200,0.991091
0.123300,0.949736
0.123400,1.008382
0.123500,1.021263
0.123600,1.047921
0.123700,1.103166
0.123800,1.045773
0.123900,1.023534
0.124000,1.023099
0.124100,1.020889
0.124200,1.005900
0.124300,0.963519
0.124400,0.986900
0.124500,0.940458
0.124600,0.938550
0.124700,0.980128
0.124800,0.999802
0.124900,0.952589
0.125000,0.952996
0.125100,1.066933
0.125200,1.090282
0.125300,1.075853
0.125400,1.185575
0.125500,1.111178
0.125600,1.125436
0.125700,1.038897
0.125800,1.027642
0.125900,1.089652
0.126000,1.061203
0.126100,1.051354
0.126200,0.980102
0.126300,1.022197
0.126400,1.105128
0.126500,1.139192
0.126600,1.075631
0.126700,1.095670
0.126800,1.091760
0.126900,1.103311
0.127000,1.227331
0.127100,1.075066
0.127200,1.143797
0.127300,1.209524
0.127400,1.118714
0.127500,1.147601
0.127600,1.140369
0.127700,1.172268
0.127800,1.151770
0.127900,1.022604
0.128000,1.124850
0.128100,1.053528
0.128200,1.037302
0.128300,1.056073
0.128400,1.117118
0.128500,1.058897
0.128600,1.090373
0.128700,1.046167
0.128800,1.023978
0.128900,1.032301
0.129000,1.016292
0.129100,0.968067
0.129200,0.934434
0.129300,0.865828
0.129400,0.958632
0.129500,1.059643
0.129600,1.156877
0.129700,1.060044
0.129800,1.045105
0.129900,1.038825
0.130000,1.040155
0.130100,0.971432
0.130200,0.880207
0.130300,0.920630
0.130400,0.957887
0.130500,0.925923
0.130600,0.939807
0.130700,1.024414
0.130800,0.931791
0.130900,0.903916
0.131000,0.964582
0.131100,0.857698
0.131200,0.862038
0.131300,0.871218
0.131400,0.897482
0.131500,0.867934
0.131600,0.927384
0.131700,0.883198
0.131800,0.906314
0.131900,0.955466
0.132000,1.035064
0.132100,1.021535
0.132200,1.045779
0.132300,1.051651
0.132400,0.918782
0.132500,0.916588
0.132600,0.900405
0.132700,0.905888
0.132800,0.982308
0.132900,0.957920
0.133000,0.931186
0.133100,0.918106
0.133200,0.929257
0.133300,1.037624
0.133400,0.961887
0.133500,0.935079
0.133600,1.006829
0.133700,0.908386
0.133800,0.817297
0.133900,-0.180237
0.134000,-0.189019
0.134100,-0.199416
0.134200,-0.229466
0.134300,-0.188601
0.134400,-0.176325
0.134500,-0.159102
0.134600,-0.133919
0.134700,-0.106090
0.134800,-0.095985
0.134900,-0.093091
0.135000,-0.109742
0.135100,-0.081591
0.135200,-0.010827
0.135300,-0.016309
0.135400,-0.086513
0.135500,-0.120020
0.135600,-0.111217
0.135700,-0.132795
0.135800,-0.079943
0.135900,-0.086853
0.136000,1.009333
0.136100,0.966242
0.136200,0.977802
0.136300,0.993236
0.136400,1.023324
0.136500,1.098825
0.136600,0.989979
0.136700,1.008865
0.136800,0.945136
0.136900,0.862608
0.137000,0.844821
0.137100,0.879713
0.137200,0.893670
0.137300,0.957362
0.137400,0.972725
0.137500,0.977359
