0.073300,0.324563
0.073400,0.392834
0.073500,0.192092
0.073600,0.470020
0.073700,0.427072
0.073800,0.533487
0.073900,-0.258911
0.074000,0.213623
0.074100,0.233637
0.074200,-0.101406
0.074300,0.191028
0.074400,-0.039128
0.074500,0.204841
0.074600,-0.149989
0.074700,-0.116395
0.074800,-0.398763
0.074900,-0.200589
0.075000,-0.302571
0.075100,-0.336850
0.075200,-0.285720
0.075300,0.067632
0.075400,-0.279667
0.075500,0.157709
0.075600,0.205611
0.075700,0.182331
0.075800,0.072156
0.075900,-0.069613
0.076000,0.011114
0.076100,-0.102707
0.076200,-0.455802
0.076300,0.181264
0.076400,-0.169715
0.076500,-0.441811
0.076600,-0.086041
0.076700,-0.066501
0.076800,0.287061
0.076900,0.361775
0.077000,0.683338
0.077100,-0.117284
0.077200,0.204215
0.077300,0.225292
0.077400,-0.247968
0.077500,-0.013323
0.077600,0.357569
0.077700,-0.092562
0.077800,-0.239700
0.077900,-0.210459
0.078000,-0.030936
0.078100,0.155745
0.078200,0.096946
0.078300,0.019083
0.078400,-0.084057
0.078500,0.402310
0.078600,0.169102
0.078700,0.329932
0.078800,0.306011
0.078900,-0.207701
0.079000,-0.114171
0.079100,-0.176187
0.079200,0.131255
0.079300,0.100087
0.079400,-0.091411
0.079500,0.193803
0.079600,-0.184782
0.079700,0.130134
0.079800,0.442456
0.079900,-0.445058
0.080000,-0.166652
0.080100,-0.458173
0.080200,-0.065528
0.080300,0.090871
0.080400,-0.240109
0.080500,0.290420
0.080600,0.178303
0.080700,-0.001659
0.080800,0.270339
0.080900,-0.042691
0.081000,0.074206
0.081100,-0.115100
0.081200,-0.419899
0.081300,-0.042366
0.081400,0.113150
0.081500,-0.130859
0.081600,0.285252
0.081700,0.147987
0.081800,0.032775
0.081900,0.009082
0.082000,0.118489
0.082100,0.520550
0.082200,0.510450
0.082300,0.432974
0.082400,0.102238
0.082500,-0.373776
0.082600,-0.257044
0.082700,0.378333
0.082800,0.157454
0.082900,0.267328
0.083000,-0.109830
0.083100,0.261419
0.083200,-0.230648
0.083300,0.279519
0.083400,-0.205401
0.083500,0.143719
0.083600,-0.384240
0.083700,-0.068825
0.083800,0.051971
0.083900,-0.253091
0.084000,-0.499785
0.084100,-0.467097
0.084200,-0.278389
0.084300,-0.275250
0.084400,-0.304399
0.084500,-0.151706
0.084600,-0.183294
0.084700,0.111669
0.084800,0.252968
0.084900,0.444122
0.085000,-0.057798
0.085100,-0.558345
0.085200,-0.567029
0.085300,-0.005201
0.085400,0.041929
0.085500,0.156016
0.085600,0.137217
0.085700,-0.027459
0.085800,0.156920
0.085900,0.142877
0.086000,-0.065039
0.086100,-0.185805
0.086200,0.020420
0.086300,0.256113
0.086400,0.665226
0.086500,0.228656
0.086600,0.425238
0.086700,0.299912
0.086800,0.169423
0.086900,0.168159
0.087000,0.207560
0.087100,0.021553
0.087200,-0.312102
0.087300,0.534993
0.087400,0.270142
0.087500,-0.097393
0.087600,0.404202
0.087700,0.067909
0.087800,0.253064
0.087900,0.541622
0.088000,-0.128393
0.088100,-0.050593
0.088200,0.657750
0.088300,0.314985
0.088400,0.019588
0.088500,0.136556
0.088600,0.212060
0.088700,0.281341
0.088800,-0.006086
0.088900,-0.016651
0.089000,-0.067016
0.089100,0.092994
0.089200,0.018007
0.089300,0.103965
0.089400,0.021137
0.089500,0.267074
0.089600,-0.100548
0.089700,-0.162019
0.089800,0.287160
0.089900,0.030481
0.090000,0.259217
0.090100,0.148523
0.090200,0.104118
0.090300,-0.020049
0.090400,0.092233
0.090500,0.225180
0.090600,0.277083
0.090700,0.730092
0.090800,0.059877
0.090900,-0.070938
0.091000,0.131051
0.091100,0.321691
0.091200,0.529388
0.091300,0.234811
0.091400,-0.214261
0.091500,0.101394
0.091600,0.041641
0.091700,-0.009595
0.091800,-0.263088
0.091900,-0.184774
0.092000,0.040296
0.092100,0.199669
0.092200,-0.107754
0.092300,-0.101970
0.092400,0.080550
0.092500,-0.855485
0.092600,0.442253
0.092700,0.537923
0.092800,1.049263
0.092900,0.943478
0.093000,1.127734
0.093100,0.960680
0.093200,1.524206
0.093300,1.652992
0.093400,0.969833
0.093500,0.661665
0.093600,0.735725
0.093700,0.628613
0.093800,0.475953
0.093900,0.516018
0.094000,-0.176713
0.094100,0.753734
0.094200,0.810741
0.094300,1.074634
0.094400,0.875788
0.094500,0.848614
0.094600,1.117510
0.094700,0.205166
0.094800,0.074910
0.094900,0.519081
0.095000,0.890397
0.095100,1.269244
0.095200,0.802292
0.095300,0.513842
0.095400,0.927410
0.095500,0.874914
0.095600,0.636965
0.095700,0.754922
0.095800,1.097681
0.095900,1.271994
0.096000,1.145526
0.096100,1.707916
0.096200,1.294691
0.096300,0.966193
0.096400,0.871304
0.096500,1.046109
0.096600,0.721294
0.096700,0.938733
0.096800,1.120983
0.096900,0.935725
0.097000,0.914264
0.097100,0.959448
0.097200,1.343401
0.097300,1.136834
0.097400,0.742325
0.097500,0.138409
0.097600,0.080820
0.097700,1.284588
0.097800,0.658257
0.097900,0.779937
0.098000,0.703488
0.098100,0.814721
0.098200,0.629306
0.098300,0.162466
0.098400,-0.179695
0.098500,-0.181457
0.098600,-0.233447
0.098700,0.128315
0.098800,0.278443
0.098900,0.381787
0.099000,0.857674
0.099100,0.407793
0.099200,0.409267
0.099300,0.878370
0.099400,0.089189
0.099500,0.407211
0.099600,1.229783
0.099700,0.985322
0.099800,1.308337
0.099900,0.822098
0.100000,1.231626
0.100100,1.141346
0.100200,1.135293
0.100300,1.525157
0.100400,1.179603
0.100500,1.227979
0.100600,1.077608
0.100700,1.152515
0.100800,0.982725
0.100900,1.216764
0.101000,1.332721
0.101100,0.860131
0.101200,0.886117
0.101300,1.043139
0.101400,1.250630
0.101500,1.366765
0.101600,0.802412
0.101700,1.502344
0.101800,1.715696
0.101900,1.345151
0.102000,0.479086
0.102100,-0.038970
0.102200,0.725609
0.102300,0.692578
0.102400,0.793088
0.102500,0.641535
0.102600,0.416412
0.102700,0.436667
0.102800,0.587518
0.102900,0.680838
0.103000,0.996197
0.103100,0.985304
0.103200,1.435068
0.103300,1.071809
0.103400,0.960882
0.103500,0.699750
0.103600,1.059974
0.103700,0.790531
0.103800,0.948911
0.103900,1.158071
0.104000,1.385298
0.104100,0.738335
0.104200,0.904377
0.104300,1.237421
0.104400,1.128482
0.104500,0.798156
0.104600,1.102666
0.104700,0.902802
0.104800,0.662789
0.104900,0.637609
0.105000,0.460739
0.105100,0.693612
0.105200,1.573107
0.105300,1.315864
0.105400,0.933993
0.105500,1.247339
0.105600,1.162960
0.105700,0.363267
0.105800,1.444765
0.105900,0.914754
0.106000,1.431631
0.106100,1.298477
0.106200,0.795945
0.106300,0.669866
0.106400,0.671105
0.106500,1.414395
0.106600,1.477739
0.106700,1.022301
0.106800,1.346034
0.106900,1.590419
0.107000,0.475636
0.107100,0.684296
0.107200,0.904798
0.107300,1.266249
0.107400,0.462147
0.107500,0.470228
0.107600,0.514769
0.107700,0.249310
0.107800,0.988125
0.107900,0.230566
0.108000,0.636692
0.108100,0.522574
0.108200,0.593868
0.108300,0.441554
0.108400,0.263029
0.108500,0.584892
0.108600,0.779200
0.108700,0.435729
0.108800,1.031798
0.108900,0.500291
0.109000,0.623175
0.109100,1.286201
0.109200,0.683930
0.109300,1.132784
0.109400,0.943883
0.109500,0.595220
0.109600,0.311444
0.109700,0.539352
0.109800,-0.212312
0.109900,0.714606
0.110000,1.477174
0.110100,0.619014
0.110200,1.139265
0.110300,1.030756
0.110400,1.247777
0.110500,1.208091
0.110600,1.137164
0.110700,0.783397
0.110800,0.297875
0.110900,-0.100817
0.111000,0.429116
0.111100,-0.115030
0.111200,0.258666
0.111300,0.733747
0.111400,0.546510
0.111500,0.685558
0.111600,1.531515
0.111700,1.184194
0.111800,0.729357
0.111900,0.660616
0.112000,0.857539
0.112100,0.790924
0.112200,1.031269
0.112300,0.883059
0.112400,1.190690
0.112500,1.766788
0.112600,0.585065
0.112700,0.591069
0.112800,1.005373
0.112900,0.697739
0.113000,1.617720
0.113100,0.954218
0.113200,0.870690
0.113300,0.636651
0.113400,0.674552
0.113500,0.527188
0.113600,0.908739
0.113700,1.342379
0.113800,0.656168
0.113900,0.739860
0.114000,0.836425
0.114100,0.717781
0.114200,1.188431
0.114300,1.447084
0.114400,0.881800
0.114500,0.837889
0.114600,0.764118
0.114700,0.088471
0.114800,0.794753
0.114900,0.687404
0.115000,-0.092445
0.115100,0.473181
0.115200,0.627712
0.115300,0.814016
0.115400,0.235693
0.115500,0.673109
0.115600,0.892530
0.115700,0.740224
0.115800,0.655403
0.115900,0.957380
0.116000,0.088678
0.116100,0.078756
0.116200,0.220972
0.116300,0.587331
0.116400,0.540990
0.116500,1.279657
0.116600,0.369302
0.116700,0.591582
0.116800,-0.260013
0.116900,0.109731
0.117000,0.939638
0.117100,0.538964
0.117200,0.963213
0.117300,1.056029
0.117400,0.397541
0.117500,0.476206
0.117600,0.832941
0.117700,0.986215
0.117800,0.504552
0.117900,0.577706
0.118000,0.894220
0.118100,0.308206
0.118200,1.036936
0.118300,0.010273
0.118400,-0.695416
0.118500,-0.658225
0.118600,-0.376312
0.118700,-0.255874
0.118800,-0.672128
0.118900,-0.551248
0.119000,-0.376359
0.119100,-0.359602
0.119200,-0.598062
0.119300,-0.631561
0.119400,-0.122962
0.119500,0.097261
0.119600,-0.379510
0.119700,-0.272563
0.119800,-0.036864
0.119900,-0.218847
0.120000,-0.400231
0.120100,-0.154296
0.120200,-0.362529
0.120300,-0.143233
0.120400,-0.011238
0.120500,-0.072643
0.120600,-0.194890
0.120700,-0.271463
0.120800,-0.136358
0.120900,-0.713025
0.121000,-0.526679
0.121100,0.007657
0.121200,0.007179
0.121300,-0.071652
0.121400,-0.182428
0.121500,-0.438471
0.121600,-0.445425
0.121700,-0.211931
0.121800,0.086699
0.121900,-0.274785
0.122000,-0.464639
0.122100,-0.317281
0.122200,-0.205898
0.122300,0.148327
0.122400,-0.293379
0.122500,-0.326612
0.122600,-0.304550
0.122700,0.162271
0.122800,-0.190869
0.122900,-0.060959
0.123000,-0.037522
0.123100,-0.302201
0.123200,0.043586
0.123300,-0.266296
0.123400,-0.368685
0.123500,-0.604300
0.123600,-0.577809
0.123700,-0.078665
0.123800,-0.243988
0.123900,-0.084301
0.124000,-0.242730
0.124100,-0.401841
0.124200,-0.366289
0.124300,-0.548949
0.124400,-0.568698
0.124500,-0.677595
0.124600,-0.371732
0.124700,-0.323003
0.124800,-0.333423
0.124900,0.243989
0.125000,0.437767
0.125100,0.190107
0.125200,0.398407
0.125300,0.519459
0.125400,0.516320
0.125500,0.089288
0.125600,-0.146102
0.125700,-0.070351
0.125800,0.053611
0.125900,0.492830
0.126000,-0.127575
0.126100,0.200508
0.126200,0.294685
0.126300,-0.093966
0.126400,0.152136
0.126500,-0.540686
0.126600,-0.461012
0.126700,-0.258189
0.126800,-0.305055
0.126900,-0.198166
0.127000,-0.014295
0.127100,0.084506
0.127200,0.680078
0.127300,0.324991
0.127400,0.113806
0.127500,0.422651
0.127600,0.206753
0.127700,0.009361
0.127800,-0.080362
0.127900,-0.128653
0.128000,-0.512609
0.128100,-0.279867
0.128200,-0.116330
0.128300,-0.280938
0.128400,0.132081
0.128500,0.364767
0.128600,0.041950
0.128700,-0.041173
0.128800,0.125561
0.128900,0.404806
0.129000,0.486086
0.129100,0.268139
0.129200,-0.012711
0.129300,-0.052423
0.129400,0.285474
0.129500,0.283869
0.129600,1.070625
0.129700,1.426399
0.129800,1.672382
0.129900,0.720729
0.130000,1.244316
0.130100,0.768552
0.130200,1.149827
0.130300,0.738476
0.130400,0.907864
0.130500,1.566038
0.130600,0.924822
0.130700,0.533842
0.130800,0.002772
0.130900,0.139000
0.131000,1.112351
0.131100,0.114429
0.131200,0.603339
0.131300,0.291076
0.131400,0.568509
0.131500,0.898745
0.131600,0.733069
0.131700,0.285389
0.131800,0.772529
0.131900,-0.415174
0.132000,0.620944
0.132100,1.250739
0.132200,0.727477
0.132300,0.826522
0.132400,0.630244
0.132500,0.629579
0.132600,1.213266
0.132700,1.179861
0.132800,1.242383
0.132900,1.155402
0.133000,1.081345
0.133100,0.974569
0.133200,1.652574
0.133300,1.009632
0.133400,1.136649
0.133500,0.874057
0.133600,1.208532
0.133700,0.882424
0.133800,1.565472
0.133900,0.887576
0.134000,0.405349
0.134100,1.614713
0.134200,1.930282
0.134300,1.104107
0.134400,0.880707
0.134500,1.180208
0.134600,1.123094
