0.010900,1.538288
0.011000,1.441836
0.011100,1.550308
0.011200,1.756696
0.011300,1.528000
0.011400,1.394912
0.011500,1.293516
0.011600,1.456277
0.011700,1.571775
0.011800,1.570519
0.011900,1.513898
0.012000,1.633546
0.012100,1.581767
0.012200,1.494830
0.012300,1.646647
0.012400,1.455303
0.012500,1.380956
0.012600,1.374394
0.012700,1.430014
0.012800,1.485653
0.012900,1.545360
0.013000,1.737453
0.013100,1.719751
0.013200,1.721922
0.013300,1.693896
0.013400,1.533267
0.013500,1.431318
0.013600,1.290483
0.013700,1.415962
0.013800,1.482813
0.013900,1.572916
0.014000,1.511314
0.014100,1.376731
0.014200,1.499983
0.014300,1.642405
0.014400,1.607100
0.014500,1.481420
0.014600,1.430853
0.014700,1.489231
0.014800,1.383392
0.014900,1.248841
0.015000,1.384763
0.015100,1.411980
0.015200,1.236811
0.015300,1.429736
0.015400,1.593931
0.015500,1.457745
0.015600,1.382633
0.015700,1.446026
0.015800,1.370968
0.015900,1.314972
0.016000,1.442870
0.016100,1.347023
0.016200,1.410005
0.016300,1.316191
0.016400,1.266276
0.016500,1.271638
0.016600,1.214354
0.016700,1.357383
0.016800,1.315650
0.016900,1.296085
0.017000,1.270543
0.017100,1.363532
0.017200,1.550422
0.017300,1.400983
0.017400,1.313314
0.017500,1.491888
0.017600,1.549988
0.017700,1.510753
0.017800,1.389237
0.017900,1.321799
0.018000,1.333532
0.018100,1.292998
0.018200,1.367541
0.018300,1.447968
0.018400,1.520032
0.018500,1.451401
0.018600,1.334963
0.018700,1.266239
0.018800,1.546541
0.018900,1.666500
0.019000,1.723087
0.019100,1.669612
0.019200,1.567030
0.019300,1.452112
0.019400,1.456583
0.019500,1.398091
0.019600,1.675757
0.019700,1.528037
0.019800,1.512717
0.019900,1.592908
0.020000,1.569366
0.020100,1.393639
0.020200,1.407804
0.020300,1.378327
0.020400,1.382280
0.020500,1.566118
0.020600,1.709387
0.020700,1.593441
0.020800,1.544517
0.020900,1.720832
0.021000,1.488509
0.021100,1.384995
0.021200,1.494456
0.021300,1.379917
0.021400,1.456167
0.021500,1.675669
0.021600,1.707876
0.021700,1.620117
0.021800,1.572815
0.021900,1.641617
0.022000,1.557075
0.022100,1.718198
0.022200,1.556672
0.022300,1.748263
0.022400,1.670985
0.022500,1.520440
0.022600,1.554718
0.022700,1.550778
0.022800,1.491532
0.022900,1.471552
0.023000,1.379187
0.023100,1.433442
0.023200,1.502245
0.023300,1.455129
0.023400,1.414502
0.023500,1.403004
0.023600,1.258197
0.023700,1.403902
0.023800,1.388869
0.023900,1.143929
0.024000,1.356758
0.024100,1.455197
0.024200,1.413564
0.024300,1.453465
0.024400,1.432430
0.024500,1.336870
0.024600,1.352185
0.024700,1.201882
0.024800,1.260062
0.024900,1.297117
0.025000,1.216236
0.025100,1.248806
0.025200,1.433235
0.025300,1.387588
0.025400,1.411143
0.025500,1.546216
0.025600,1.460628
0.025700,1.594836
0.025800,1.582654
0.025900,1.607332
0.026000,1.497977
0.026100,1.582999
0.026200,1.434738
0.026300,1.369315
0.026400,1.307827
0.026500,1.296929
0.026600,1.366931
0.026700,1.314645
0.026800,1.344206
0.026900,1.489114
0.027000,1.456736
0.027100,1.322132
0.027200,1.449327
0.027300,1.358938
0.027400,1.597948
0.027500,1.374585
0.027600,1.407462
0.027700,1.185937
0.027800,1.296737
0.027900,1.277210
0.028000,1.274173
0.028100,1.073742
0.028200,1.134925
0.028300,1.283243
0.028400,1.313199
0.028500,1.218672
0.028600,1.316385
0.028700,1.215084
0.028800,1.177439
0.028900,1.183624
0.029000,1.160238
0.029100,1.239169
0.029200,1.322492
0.029300,1.251125
0.029400,1.260933
0.029500,1.263970
0.029600,1.252016
0.029700,1.447044
0.029800,1.384427
0.029900,1.270390
0.030000,1.409967
0.030100,1.466901
0.030200,1.294599
0.030300,1.244184
0.030400,1.454830
0.030500,1.401654
0.030600,1.217402
0.030700,1.208298
0.030800,1.469997
0.030900,1.350810
0.031000,1.416839
0.031100,1.614630
0.031200,1.585933
0.031300,1.576531
0.031400,1.386482
0.031500,1.337594
0.031600,1.282845
0.031700,1.342871
0.031800,1.408420
0.031900,1.208375
0.032000,1.367009
0.032100,1.250380
0.032200,1.099793
0.032300,1.220740
0.032400,1.313894
0.032500,1.539089
0.032600,1.480649
0.032700,1.517976
0.032800,1.640909
0.032900,1.600363
0.033000,1.461160
0.033100,1.520377
0.033200,1.440225
0.033300,1.366543
0.033400,1.410460
0.033500,1.338328
0.033600,1.300358
0.033700,1.273346
0.033800,1.370718
0.033900,1.380481
0.034000,1.504799
0.034100,1.495497
0.034200,1.420729
0.034300,1.617596
0.034400,1.589096
0.034500,1.474896
0.034600,1.320412
0.034700,1.420692
0.034800,1.257777
0.034900,1.224195
0.035000,1.512863
0.035100,1.181626
0.035200,1.282452
0.035300,1.314991
0.035400,1.329764
0.035500,1.415980
0.035600,1.542278
0.035700,1.281374
0.035800,1.519437
0.035900,1.696387
0.036000,1.594087
0.036100,1.614886
0.036200,1.487996
0.036300,1.520109
0.036400,1.517814
0.036500,1.301535
0.036600,1.540985
0.036700,1.493685
0.036800,1.387326
0.036900,1.463778
0.037000,1.550813
0.037100,1.542932
0.037200,1.422299
0.037300,1.479307
0.037400,1.402169
0.037500,1.434315
0.037600,1.372529
0.037700,1.336052
0.037800,1.545440
0.037900,1.385528
0.038000,1.227982
0.038100,1.234856
0.038200,1.349462
0.038300,1.434775
0.038400,1.469827
0.038500,1.493236
0.038600,1.585297
0.038700,1.571977
0.038800,1.589763
0.038900,1.619776
0.039000,1.598173
0.039100,1.557087
0.039200,1.579361
0.039300,1.541166
0.039400,1.469914
0.039500,1.406101
0.039600,1.466849
0.039700,1.514662
0.039800,1.461061
0.039900,1.508455
0.040000,1.497026
0.040100,1.757399
0.040200,1.819822
0.040300,1.606060
0.040400,1.410832
0.040500,1.548572
0.040600,1.455776
0.040700,1.550664
0.040800,1.458796
0.040900,1.394311
0.041000,1.434192
0.041100,1.396311
0.041200,1.511593
0.041300,1.613652
0.041400,1.441122
0.041500,1.401856
0.041600,1.320131
0.041700,1.341465
0.041800,1.342205
0.041900,1.588811
0.042000,1.550200
0.042100,1.519193
0.042200,1.510760
0.042300,1.460808
0.042400,1.481398
0.042500,1.568234
0.042600,1.628874
0.042700,1.600744
0.042800,1.510569
0.042900,1.394342
0.043000,1.518615
0.043100,1.691926
0.043200,1.487542
0.043300,1.497293
0.043400,1.471802
0.043500,1.471529
0.043600,1.439527
0.043700,1.597462
0.043800,1.241948
0.043900,1.319484
0.044000,1.245898
0.044100,1.275142
0.044200,1.648123
0.044300,1.685800
0.044400,1.914860
0.044500,2.002288
0.044600,1.802565
0.044700,1.835754
0.044800,1.811097
0.044900,1.854160
0.045000,1.774429
0.045100,1.731762
0.045200,1.796378
0.045300,1.853383
0.045400,1.812378
0.045500,1.731780
0.045600,1.500389
0.045700,1.692265
0.045800,1.935018
0.045900,1.908698
0.046000,1.923495
0.046100,1.778825
0.046200,1.596961
0.046300,1.691173
0.046400,1.720691
0.046500,1.688034
0.046600,1.744531
0.046700,1.623832
0.046800,1.713853
0.046900,1.579955
0.047000,1.700990
0.047100,1.733403
0.047200,1.767325
0.047300,1.748467
0.047400,1.741374
0.047500,1.583775
0.047600,1.611721
0.047700,1.629838
0.047800,1.615145
0.047900,1.452059
0.048000,1.373581
0.048100,1.360411
0.048200,1.277755
0.048300,1.433558
0.048400,1.460607
0.048500,1.375773
0.048600,1.344840
0.048700,1.433544
0.048800,1.545828
0.048900,1.527889
0.049000,1.403142
0.049100,1.523686
0.049200,1.494278
0.049300,1.536440
0.049400,1.410317
0.049500,1.501869
0.049600,1.597019
0.049700,1.428291
0.049800,1.445127
0.049900,1.379200
0.050000,1.376223
0.050100,1.283067
0.050200,1.194882
0.050300,1.226876
0.050400,1.420448
0.050500,1.328739
0.050600,1.432051
0.050700,1.293901
0.050800,1.331105
0.050900,1.549071
0.051000,1.602657
0.051100,1.453512
0.051200,1.649786
0.051300,1.546645
0.051400,1.607716
0.051500,1.507779
0.051600,1.628640
0.051700,1.518813
0.051800,1.679536
0.051900,1.497721
0.052000,1.391401
0.052100,1.628033
0.052200,1.800371
0.052300,1.815475
0.052400,1.788566
0.052500,1.755349
0.052600,1.511434
0.052700,1.577537
0.052800,1.808890
0.052900,1.776976
0.053000,1.850669
0.053100,1.466793
0.053200,1.661770
0.053300,1.692212
0.053400,1.582722
0.053500,1.729474
0.053600,1.542266
0.053700,1.470311
0.053800,1.469420
0.053900,1.441341
0.054000,1.432030
0.054100,1.378759
0.054200,1.565841
0.054300,1.455008
0.054400,1.415730
0.054500,1.399941
0.054600,1.515181
0.054700,1.435345
0.054800,1.591653
0.054900,1.380272
0.055000,1.406096
0.055100,1.433034
0.055200,1.468513
0.055300,1.278355
0.055400,1.363501
0.055500,1.512392
0.055600,1.500242
0.055700,1.696005
0.055800,1.691350
0.055900,1.703890
0.056000,1.647746
0.056100,1.660542
0.056200,1.586575
0.056300,1.587382
0.056400,1.573073
0.056500,1.576915
0.056600,1.491405
0.056700,1.488234
0.056800,1.493948
0.056900,1.485276
0.057000,1.544440
0.057100,1.640498
0.057200,1.668517
0.057300,1.548899
0.057400,1.520326
0.057500,1.441530
0.057600,1.370902
0.057700,1.387677
0.057800,1.500953
0.057900,1.522834
0.058000,1.604287
0.058100,1.607304
0.058200,1.482854
0.058300,1.412647
0.058400,1.646549
0.058500,1.546830
0.058600,1.407231
0.058700,1.453113
0.058800,1.595171
0.058900,1.461205
0.059000,1.500594
0.059100,1.450288
0.059200,1.471419
0.059300,1.541091
0.059400,1.486980
0.059500,1.512011
0.059600,1.415824
0.059700,1.401716
0.059800,1.399711
0.059900,1.473832
0.060000,1.443941
0.060100,1.392556
0.060200,1.417764
0.060300,1.540085
0.060400,1.595283
0.060500,1.575455
0.060600,1.524343
0.060700,1.416249
0.060800,0.488482
0.060900,0.514468
0.061000,0.308635
0.061100,0.468377
0.061200,0.578432
0.061300,0.403974
0.061400,0.510352
0.061500,0.497161
0.061600,0.417728
0.061700,0.557482
0.061800,0.553908
0.061900,0.474082
0.062000,0.248957
0.062100,0.082011
0.062200,0.208694
0.062300,0.171529
0.062400,0.015407
0.062500,0.155738
0.062600,0.443404
0.062700,1.418479
0.062800,1.363186
0.062900,1.290770
0.063000,1.271336
0.063100,1.348569
0.063200,1.446420
0.063300,1.471975
0.063400,1.394243
0.063500,1.473961
0.063600,1.704397
0.063700,1.772953
0.063800,1.643170
0.063900,1.561750
0.064000,1.468040
0.064100,1.429708
0.064200,1.502847
0.064300,1.520640
0.064400,1.474770
0.064500,1.568161
0.064600,1.638912
0.064700,1.468410
0.064800,1.390405
0.064900,1.552042
0.065000,1.578056
0.065100,1.628645
0.065200,1.479611
0.065300,1.537343
0.065400,1.657476
0.065500,1.634948
0.065600,1.658573
0.065700,1.448779
0.065800,1.484568
0.065900,1.514357
0.066000,1.550818
0.066100,1.480262
0.066200,1.715197
0.066300,1.766501
0.066400,1.583137
0.066500,1.437385
0.066600,1.465854
0.066700,1.391436
0.066800,1.491910
0.066900,1.421216
0.067000,1.406298
0.067100,1.382265
0.067200,1.307623
0.067300,1.327854
0.067400,1.336039
0.067500,1.347876
0.067600,1.291006
0.067700,0.302229
0.067800,0.163517
0.067900,0.254679
0.068000,0.446677
0.068100,0.287714
0.068200,0.375671
0.068300,0.275886
0.068400,0.161761
0.068500,0.242889
0.068600,0.221662
0.068700,0.131339
0.068800,0.037022
0.068900,-0.052960
0.069000,-0.001215
0.069100,0.017253
0.069200,0.162256
0.069300,-0.003687
0.069400,-0.015338
0.069500,-0.042873
0.069600,-0.028982
0.069700,0.010320
0.069800,0.055598
0.069900,-0.022128
0.070000,0.093304
0.070100,0.130480
0.070200,0.193677
0.070300,0.312318
0.070400,0.110280
0.070500,0.029760
0.070600,0.068856
0.070700,0.055539
0.070800,1.247829
0.070900,1.366503
0.071000,1.205723
0.071100,1.226467
0.071200,1.210352
0.071300,1.188195
0.071400,1.109396
0.071500,1.360235
0.071600,1.361376
0.071700,1.250864
0.071800,1.140076
0.071900,1.284281
0.072000,1.195553
0.072100,1.069982
0.072200,1.055221
0.072300,1.069342
0.072400,1.153405
0.072500,1.032721
0.072600,1.006390
0.072700,1.429702
0.072800,1.248990
0.072900,1.287847
0.073000,1.244302
0.073100,1.168457
0.073200,1.053965
0.073300,1.022114
0.073400,1.112175
0.073500,1.270428
0.073600,1.245290
0.073700,1.075688
0.073800,1.191754
0.073900,1.298813
0.074000,1.217376
0.074100,1.360035
0.074200,1.181178
0.074300,1.452286
0.074400,1.359583
0.074500,1.294189
0.074600,1.235545
0.074700,1.326908
0.074800,1.341458
0.074900,1.436692
0.075000,1.500799
0.075100,1.375528
0.075200,1.356523
0.075300,1.424702
0.075400,1.383111
0.075500,1.465462
0.075600,1.539250
0.075700,1.474085
0.075800,1.191284
0.075900,1.377563
0.076000,1.469387
0.076100,1.419892
0.076200,1.430046
0.076300,1.425745
0.076400,1.510067
0.076500,1.508423
0.076600,1.359054
0.076700,1.373858
0.076800,1.430729
0.076900,1.450298
0.077000,1.464132
0.077100,1.466693
0.077200,1.563435
0.077300,1.458146
0.077400,1.320188
0.077500,1.376922
0.077600,1.425596
0.077700,1.484370
0.077800,1.464137
0.077900,1.344712
0.078000,1.388722
0.078100,1.441025
0.078200,1.440084
0.078300,1.451228
0.078400,1.471553
0.078500,1.467376
0.078600,1.425516
0.078700,1.430893
0.078800,1.382979
0.078900,1.409308
0.079000,1.294484
0.079100,1.239649
0.079200,1.160501
0.079300,1.300438
0.079400,1.280913
0.079500,1.247863
0.079600,1.184732
0.079700,1.387715
0.079800,1.506519
0.079900,1.415467
0.080000,1.205677
0.080100,1.074736
0.080200,1.232374
0.080300,1.370519
0.080400,1.283761
0.080500,1.461989
0.080600,1.410355
0.080700,1.327776
0.080800,1.172716
0.080900,0.982224
0.081000,1.077389
0.081100,1.103580
0.081200,1.124583
0.081300,1.058459
0.081400,1.055815
0.081500,1.344104
0.081600,1.060094
0.081700,1.305482
0.081800,1.644858
0.081900,1.515090
0.082000,1.481576
0.082100,1.589895
0.082200,1.461360
0.082300,1.552162
0.082400,1.469404
0.082500,1.578446
0.082600,1.484182
0.082700,1.368137
0.082800,1.488270
0.082900,1.624659
0.083000,1.477165
0.083100,1.518345
0.083200,1.532802
0.083300,1.528192
0.083400,1.552750
0.083500,1.571387
0.083600,1.506262
0.083700,1.691026
0.083800,1.530017
0.083900,1.486149
0.084000,1.411026
0.084100,1.545880
0.084200,1.487846
0.084300,1.449410
0.084400,1.491720
0.084500,1.416712
0.084600,1.333063
0.084700,1.476760
0.084800,1.432140
0.084900,1.469704
0.085000,1.339633
0.085100,1.374816
0.085200,1.506146
0.085300,1.363526
0.085400,1.606715
0.085500,1.498360
0.085600,1.319576
0.085700,1.438837
0.085800,0.277898
0.085900,0.225469
0.086000,0.248437
0.086100,0.036542
0.086200,0.218800
0.086300,0.155202
0.086400,0.250918
0.086500,0.211392
0.086600,0.111610
0.086700,0.167245
0.086800,0.122712
0.086900,0.199702
0.087000,0.270071
0.087100,0.158268
0.087200,0.087906
0.087300,-0.004489
0.087400,0.011484
0.087500,0.049880
0.087600,0.209669
0.087700,0.265141
0.087800,0.169287
0.087900,0.164775
0.088000,0.108604
0.088100,0.226009
0.088200,0.336632
0.088300,0.279787
0.088400,1.078092
0.088500,1.303260
0.088600,1.279088
0.088700,1.336333
0.088800,1.268694
0.088900,1.173789
0.089000,1.364775
0.089100,1.463802
0.089200,1.286009
0.089300,1.186358
0.089400,1.132076
0.089500,1.182440
0.089600,0.958561
0.089700,1.010256
0.089800,1.139100
0.089900,1.085032
0.090000,1.058521
0.090100,1.117158
0.090200,1.024481
0.090300,1.060685
0.090400,1.038166
0.090500,0.917313
0.090600,0.949058
0.090700,1.038451
0.090800,1.060703
0.090900,1.073164
0.091000,1.080905
0.091100,1.137604
0.091200,1.411394
0.091300,1.334607
0.091400,1.299256
0.091500,1.177599
0.091600,1.377838
0.091700,1.330592
0.091800,1.345393
0.091900,1.544315
0.092000,1.482549
0.092100,1.515248
0.092200,1.619226
0.092300,1.532740
0.092400,1.492392
0.092500,1.445193
0.092600,1.353195
0.092700,1.388226
0.092800,1.439097
0.092900,1.370495
0.093000,1.378370
0.093100,1.419663
0.093200,1.280122
0.093300,1.284282
0.093400,1.313393
0.093500,1.207127
0.093600,1.312024
0.093700,1.336048
0.093800,1.466869
0.093900,1.358484
0.094000,1.481621
0.094100,1.435373
0.094200,1.389460
0.094300,1.347459
0.094400,1.257755
0.094500,1.413206
0.094600,1.479928
0.094700,1.302488
0.094800,1.302844
0.094900,1.278056
0.095000,1.253132
0.095100,1.380997
0.095200,1.260856
0.095300,1.155535
0.095400,1.227951
0.095500,1.316907
0.095600,1.201336
0.095700,1.256355
0.095800,1.434837
0.095900,1.458513
0.096000,1.445449
0.096100,1.188800
0.096200,1.293711
0.096300,1.266856
0.096400,1.132400
0.096500,1.347906
0.096600,1.329854
0.096700,1.319827
0.096800,1.355368
0.096900,1.333376
0.097000,1.380600
0.097100,1.356184
0.097200,1.375619
0.097300,1.200716
0.097400,1.323972
0.097500,1.476120
0.097600,1.448873
0.097700,1.378641
0.097800,1.355347
0.097900,1.344704
0.098000,1.369565
0.098100,1.486938
0.098200,1.536219
0.098300,1.463967
0.098400,0.467456
0.098500,0.392014
0.098600,0.365702
0.098700,0.342842
0.098800,0.229023
0.098900,0.150324
0.099000,1.138779
0.099100,1.289891
0.099200,1.320983
0.099300,1.179284
0.099400,1.201697
0.099500,1.303030
0.099600,1.313038
0.099700,1.522294
0.099800,1.409264
0.099900,1.480103
0.100000,1.460206
0.100100,1.341715
0.100200,1.256771
0.100300,1.352373
0.100400,1.284955
0.100500,1.311881
0.100600,1.397312
0.100700,1.592188
0.100800,1.419339
0.100900,1.294955
0.101000,1.344130
0.101100,1.548985
0.101200,1.504155
0.101300,1.494679
0.101400,1.664660
0.101500,1.492036
0.101600,1.508113
0.101700,1.445421
0.101800,1.380010
0.101900,1.335089
0.102000,1.291516
0.102100,1.215924
0.102200,1.231598
0.102300,1.359140
0.102400,1.354013
0.102500,1.424871
0.102600,1.251236
0.102700,1.383010
0.102800,1.072964
0.102900,1.279889
0.103000,1.367526
0.103100,1.383945
0.103200,1.334590
0.103300,1.419976
0.103400,1.245547
0.103500,1.105499
0.103600,1.217042
0.103700,1.191117
0.103800,1.249800
0.103900,1.238727
0.104000,1.240023
0.104100,1.163687
0.104200,1.179610
0.104300,1.147556
0.104400,0.992497
0.104500,1.255663
0.104600,1.206775
0.104700,1.348339
0.104800,1.362236
0.104900,1.178414
0.105000,1.314369
0.105100,1.350105
0.105200,1.264833
0.105300,1.194064
0.105400,1.265828
0.105500,1.229956
0.105600,1.159170
0.105700,1.255872
0.105800,1.429476
0.105900,1.393810
0.106000,1.286086
0.106100,1.469603
0.106200,1.220701
0.106300,1.183845
0.106400,1.125482
0.106500,1.090589
0.106600,1.129429
0.106700,1.117569
0.106800,1.204100
0.106900,1.283880
0.107000,1.249480
0.107100,1.182461
0.107200,1.195819
0.107300,1.147565
0.107400,1.128775
0.107500,1.123348
0.107600,1.084901
0.107700,1.234356
0.107800,1.314458
0.107900,1.174034
0.108000,1.043370
0.108100,1.095520
0.108200,1.094459
0.108300,1.323363
0.108400,1.312744
0.108500,1.220601
0.108600,1.339436
0.108700,1.328599
0.108800,1.202472
0.108900,1.444564
0.109000,1.289854
0.109100,1.295176
0.109200,1.406996
0.109300,1.421618
0.109400,1.504774
0.109500,1.527577
0.109600,1.468501
0.109700,1.664625
0.109800,1.324980
0.109900,1.269821
0.110000,1.280704
0.110100,1.331596
0.110200,1.326440
0.110300,1.483227
0.110400,1.414439
0.110500,1.548103
0.110600,1.345385
0.110700,1.382954
0.110800,1.214534
0.110900,1.266166
0.111000,1.214018
0.111100,1.368530
0.111200,1.133419
0.111300,1.047623
0.111400,1.206707
0.111500,1.337571
0.111600,1.218514
0.111700,1.281218
0.111800,1.352575
0.111900,1.356714
0.112000,1.276688
0.112100,1.155981
0.112200,1.428784
0.112300,1.459035
0.112400,1.431173
0.112500,1.494844
0.112600,1.324317
0.112700,1.269061
0.112800,1.337755
0.112900,1.390002
0.113000,1.432614
0.113100,1.337539
0.113200,1.195336
0.113300,1.203099
0.113400,1.129013
0.113500,0.977799
0.113600,1.198418
0.113700,1.260967
0.113800,1.373233
0.113900,1.305032
0.114000,1.251929
0.114100,1.327630
0.114200,1.326797
0.114300,1.420159
0.114400,1.275459
0.114500,0.280331
0.114600,0.402032
0.114700,0.454434
0.114800,0.254388
0.114900,-0.029404
0.115000,-0.094061
0.115100,0.025586
0.115200,0.140173
0.115300,0.181694
0.115400,0.063185
0.115500,0.153593
0.115600,0.174360
0.115700,0.114719
0.115800,0.300870
0.115900,0.240298
0.116000,0.216279
0.116100,0.356962
0.116200,0.109054
0.116300,-0.049881
0.116400,0.078706
0.116500,0.138321
0.116600,-0.007187
0.116700,-0.009162
0.116800,0.163340
0.116900,0.215103
0.117000,0.158766
0.117100,0.085239
0.117200,0.138350
0.117300,0.077966
0.117400,0.381033
0.117500,0.380142
0.117600,0.424136
0.117700,0.417977
0.117800,0.510893
0.117900,0.325520
0.118000,0.381345
0.118100,0.415072
0.118200,0.542873
0.118300,0.434162
0.118400,0.261250
0.118500,0.229652
0.118600,0.215407
0.118700,0.357762
0.118800,0.352271
0.118900,0.338494
0.119000,0.294370
0.119100,0.441121
0.119200,0.213017
0.119300,0.317246
0.119400,0.261826
0.119500,0.283902
0.119600,0.245437
0.119700,0.144960
0.119800,0.159762
0.119900,0.201554
0.120000,0.193309
0.120100,0.296863
0.120200,0.346800
0.120300,0.284045
0.120400,0.126649
0.120500,0.190687
0.120600,0.202663
0.120700,0.215501
0.120800,0.062271
0.120900,0.166811
0.121000,0.107080
0.121100,0.190706
0.121200,0.091338
0.121300,0.121682
0.121400,0.226818
0.121500,0.242602
0.121600,0.329570
0.121700,0.101430
0.121800,0.096695
0.121900,0.094809
0.122000,0.070168
0.122100,0.086496
0.122200,0.033475
0.122300,0.053879
0.122400,-0.089591
0.122500,0.089676
0.122600,0.036979
0.122700,0.040906
0.122800,0.189251
0.122900,0.087535
0.123000,0.206207
0.123100,0.227577
0.123200,0.252335
0.123300,0.251054
0.123400,0.140455
0.123500,-0.009237
0.123600,-0.016299
0.123700,0.059437
0.123800,0.149283
0.123900,0.157783
0.124000,0.216902
0.124100,0.330431
0.124200,0.475182
0.124300,0.563360
0.124400,0.441762
0.124500,0.514707
0.124600,0.221336
0.124700,0.289159
0.124800,0.275366
0.124900,0.323442
0.125000,0.352020
0.125100,0.380827
0.125200,0.361982
0.125300,0.433220
0.125400,0.399565
0.125500,0.227346
0.125600,0.235915
0.125700,0.230637
0.125800,0.132459
0.125900,0.068478
0.126000,0.276803
0.126100,0.262214
0.126200,0.309301
0.126300,0.422255
0.126400,0.477258
0.126500,0.322928
0.126600,0.186691
0.126700,0.317276
0.126800,0.261371
0.126900,0.399828
0.127000,0.208597
0.127100,0.162586
0.127200,0.372545
0.127300,0.356546
0.127400,0.471140
0.127500,0.440712
0.127600,0.419416
0.127700,0.386131
0.127800,0.349892
0.127900,0.243925
0.128000,0.189534
0.128100,0.226850
0.128200,0.179054
0.128300,0.142207
0.128400,0.176400
0.128500,0.084561
0.128600,0.186768
0.128700,0.127397
0.128800,0.232733
0.128900,0.158766
0.129000,0.276420
0.129100,0.111103
0.129200,0.191862
0.129300,0.311700
0.129400,0.105308
0.129500,-0.005422
0.129600,0.258552
0.129700,0.211740
0.129800,0.102474
0.129900,0.281064
0.130000,0.153206
0.130100,0.121965
0.130200,0.138634
0.130300,0.225163
0.130400,0.049006
0.130500,0.052841
0.130600,0.196277
0.130700,0.266776
0.130800,0.324279
0.130900,0.304683
0.131000,0.277386
0.131100,0.065984
0.131200,0.097658
0.131300,0.180111
0.131400,0.180022
0.131500,0.312472
0.131600,0.339380
0.131700,0.396777
0.131800,0.234666
0.131900,0.276719
0.132000,0.351395
0.132100,0.410513
0.132200,0.479533
0.132300,0.360148
0.132400,0.438366
0.132500,0.268538
0.132600,0.249752
0.132700,0.162982
0.132800,0.244833
0.132900,0.325426
0.133000,0.291977
0.133100,0.260288
0.133200,0.383589
0.133300,0.301898
0.133400,0.324149
0.133500,0.393576
0.133600,0.555731
0.133700,0.489723
0.133800,0.374428
0.133900,0.510378
0.134000,0.289673
0.134100,0.246662
0.134200,0.369642
0.134300,0.458055
0.134400,0.342870
0.134500,0.415961
0.134600,0.378053
0.134700,0.511788
0.134800,0.294261
0.134900,0.277001
0.135000,0.302031
0.135100,0.343603
0.135200,0.461753
0.135300,0.399864
0.135400,0.372936
0.135500,0.316848
0.135600,0.505307
0.135700,0.432080
0.135800,0.375820
0.135900,1.283624
0.136000,1.205534
0.136100,1.286713
0.136200,1.092892
0.136300,1.349369
0.136400,1.352519
0.136500,1.235675
0.136600,1.210411
0.136700,1.235937
0.136800,1.266550
0.136900,1.309764
0.137000,0.309775
0.137100,0.312785
0.137200,0.270309
0.137300,0.371017
0.137400,0.300244
0.137500,0.188943
0.137600,0.361795
0.137700,0.224949
0.137800,0.227231
0.137900,0.211223
0.138000,0.106298
0.138100,0.070401
0.138200,0.178820
0.138300,0.235898
0.138400,0.132357
0.138500,0.232855
0.138600,0.121540
0.138700,0.129622
0.138800,0.183874
0.138900,0.110083
0.139000,0.073437
0.139100,0.134914
0.139200,0.061391
0.139300,0.191880
0.139400,0.145220
0.139500,0.267484
0.139600,0.299316
0.139700,0.207247
