0.043000,-0.628812
0.043100,-0.643098
0.043200,-0.656267
0.043300,-0.651778
0.043400,-0.672420
0.043500,-0.707779
0.043600,-0.698593
0.043700,-0.683508
0.043800,-0.664512
0.043900,-0.665308
0.044000,-0.692535
0.044100,-0.680899
0.044200,-0.679398
0.044300,-0.688639
0.044400,-0.658511
0.044500,-0.622783
0.044600,-0.628949
0.044700,-0.652941
0.044800,-0.679733
0.044900,-0.693335
0.045000,-0.666927
0.045100,-0.658901
0.045200,-0.656750
0.045300,-0.636476
0.045400,-0.630750
0.045500,-0.654521
0.045600,-0.620629
0.045700,-0.615512
0.045800,-0.631365
0.045900,-0.612923
0.046000,-0.620134
0.046100,-0.653788
0.046200,-0.645579
0.046300,-0.634852
0.046400,-0.639142
0.046500,-0.634016
0.046600,-0.634455
0.046700,-0.642049
0.046800,-0.669911
0.046900,-0.666978
0.047000,-0.662913
0.047100,-0.665442
0.047200,-0.685010
0.047300,-0.653467
0.047400,0.325685
0.047500,0.273062
0.047600,0.297363
0.047700,0.283671
0.047800,0.255136
0.047900,0.264960
0.048000,0.267721
0.048100,0.294827
0.048200,0.276561
0.048300,0.309654
0.048400,0.322077
0.048500,0.328022
0.048600,0.315132
0.048700,0.271103
0.048800,0.314278
0.048900,0.296889
0.049000,0.300219
0.049100,0.293486
0.049200,0.256808
0.049300,0.281191
0.049400,0.257916
0.049500,0.252782
0.049600,0.296461
0.049700,0.278045
0.049800,0.290501
0.049900,0.291920
0.050000,0.292240
0.050100,0.297810
0.050200,0.281064
0.050300,0.305619
0.050400,0.321587
0.050500,-0.621147
0.050600,-0.620994
0.050700,-0.631120
0.050800,-0.644152
0.050900,-0.637746
0.051000,-0.649539
0.051100,-0.623653
0.051200,-0.631885
0.051300,-0.696377
0.051400,0.248920
0.051500,0.276392
0.051600,0.309178
0.051700,0.323860
0.051800,0.337567
0.051900,0.294279
0.052000,0.286547
0.052100,0.250962
0.052200,0.264732
0.052300,0.295410
0.052400,0.291048
0.052500,0.256398
0.052600,0.266324
0.052700,0.269589
0.052800,0.270520
0.052900,0.246750
0.053000,0.269800
0.053100,0.259441
0.053200,0.232265
0.053300,0.213759
0.053400,0.238089
0.053500,0.257686
0.053600,0.275551
0.053700,0.249220
0.053800,0.256482
0.053900,0.269407
0.054000,0.256397
0.054100,0.266666
0.054200,0.221968
0.054300,0.215404
0.054400,0.198303
0.054500,0.246317
0.054600,0.241589
0.054700,0.216354
0.054800,0.237066
0.054900,0.215107
0.055000,0.234696
0.055100,0.275047
0.055200,0.257371
0.055300,0.237062
0.055400,0.226315
0.055500,0.267141
0.055600,0.273913
0.055700,0.266817
0.055800,0.262760
0.055900,0.266314
0.056000,0.259176
0.056100,0.229828
0.056200,0.214691
0.056300,0.297789
0.056400,0.300406
0.056500,0.303740
0.056600,0.300037
0.056700,0.284424
0.056800,0.300364
0.056900,0.315474
0.057000,0.281522
0.057100,0.275777
0.057200,0.264706
0.057300,0.275336
0.057400,0.203241
0.057500,0.199164
0.057600,0.222440
0.057700,0.252001
0.057800,0.220732
0.057900,0.226321
0.058000,0.241250
0.058100,0.225662
0.058200,0.212852
0.058300,0.209940
0.058400,0.226439
0.058500,0.202647
0.058600,0.191208
0.058700,0.220353
0.058800,0.262632
0.058900,0.211791
0.059000,0.204612
0.059100,0.203662
0.059200,0.193174
0.059300,0.235722
0.059400,0.195957
0.059500,0.231790
0.059600,0.255168
0.059700,0.305419
0.059800,0.311306
0.059900,0.302241
0.060000,0.319848
0.060100,0.299059
0.060200,0.284162
0.060300,0.256030
0.060400,0.232384
0.060500,0.246754
0.060600,0.255058
0.060700,0.282591
0.060800,0.276393
0.060900,0.285249
0.061000,0.272132
0.061100,0.272660
0.061200,0.291112
0.061300,0.259938
0.061400,0.258821
0.061500,0.249434
0.061600,0.281085
0.061700,0.284475
0.061800,0.296158
0.061900,0.285404
0.062000,0.235844
0.062100,0.244958
0.062200,0.260656
0.062300,0.225776
0.062400,0.269426
0.062500,0.243606
0.062600,0.197675
0.062700,0.226916
0.062800,0.248875
0.062900,0.269886
0.063000,0.264335
0.063100,0.219872
0.063200,0.189565
0.063300,0.206622
0.063400,0.201364
0.063500,0.194031
0.063600,0.212839
0.063700,0.214283
0.063800,0.184137
0.063900,0.141246
0.064000,0.162927
0.064100,0.186221
0.064200,0.169828
0.064300,0.176156
0.064400,0.151324
0.064500,0.208903
0.064600,0.223766
0.064700,0.229889
0.064800,0.199266
0.064900,0.199466
0.065000,0.240020
0.065100,0.235997
0.065200,0.259211
0.065300,0.279296
0.065400,0.216873
0.065500,0.234543
0.065600,0.249601
0.065700,0.246048
0.065800,0.215594
0.065900,0.189751
0.066000,0.233119
0.066100,0.229521
0.066200,0.238311
0.066300,0.233330
0.066400,0.218064
0.066500,0.219252
0.066600,0.182966
0.066700,0.178266
0.066800,0.143943
0.066900,0.139896
0.067000,0.131031
0.067100,0.107028
0.067200,0.122967
0.067300,0.153890
0.067400,0.147544
0.067500,0.146463
0.067600,0.157675
0.067700,0.183423
0.067800,0.194229
0.067900,0.190147
0.068000,0.225508
0.068100,0.235307
0.068200,0.246040
0.068300,0.274791
0.068400,0.263435
0.068500,0.263660
0.068600,0.260870
0.068700,0.258498
0.068800,0.230524
0.068900,0.234187
0.069000,0.216729
0.069100,0.264810
0.069200,0.292445
0.069300,0.252757
0.069400,0.240308
0.069500,0.243167
0.069600,0.236545
0.069700,0.229819
0.069800,0.219185
0.069900,0.206635
0.070000,0.222990
0.070100,0.248093
0.070200,0.278801
0.070300,0.254415
0.070400,0.256534
0.070500,0.229799
0.070600,0.239245
0.070700,0.204669
0.070800,-0.722535
0.070900,-0.740719
0.071000,-0.760516
0.071100,-0.752695
0.071200,-0.731824
0.071300,-0.743531
0.071400,-0.742077
0.071500,-0.732156
0.071600,-0.723460
0.071700,-0.722581
0.071800,-0.688651
0.071900,-0.737380
0.072000,-0.733925
0.072100,-0.736735
0.072200,-0.724755
0.072300,-0.729901
0.072400,-0.765171
0.072500,-0.753503
0.072600,-0.749897
0.072700,-0.741890
0.072800,0.179341
0.072900,0.200549
0.073000,0.195322
0.073100,0.204228
0.073200,0.241248
0.073300,0.221862
0.073400,0.208984
0.073500,0.221537
0.073600,0.211945
0.073700,0.230117
0.073800,0.229508
0.073900,0.194877
0.074000,0.164699
0.074100,0.171731
0.074200,0.159630
0.074300,0.163665
0.074400,0.167736
0.074500,0.172720
0.074600,0.180620
0.074700,0.157880
0.074800,0.127265
0.074900,0.127617
0.075000,0.161295
0.075100,0.170745
0.075200,0.211614
0.075300,0.215406
0.075400,0.205187
0.075500,0.207195
0.075600,0.222123
0.075700,0.232037
0.075800,0.199438
0.075900,0.215628
0.076000,0.208354
0.076100,0.218140
0.076200,0.223254
0.076300,0.239130
0.076400,0.223870
0.076500,0.220636
0.076600,0.204972
0.076700,0.246439
0.076800,0.239894
0.076900,0.198401
0.077000,0.205460
0.077100,0.196249
0.077200,0.233707
0.077300,0.202571
0.077400,0.210527
0.077500,0.223616
0.077600,0.211299
0.077700,0.209855
0.077800,0.232809
0.077900,0.230197
0.078000,0.223452
0.078100,0.229592
0.078200,0.233513
0.078300,0.222092
0.078400,0.217524
0.078500,0.198708
0.078600,0.220398
0.078700,0.200220
0.078800,0.221117
0.078900,0.211683
0.079000,0.230354
0.079100,0.248641
0.079200,0.253791
0.079300,0.218103
0.079400,0.232783
0.079500,0.215144
0.079600,0.239196
0.079700,0.286380
0.079800,0.269265
0.079900,0.305663
0.080000,0.268507
0.080100,0.258829
0.080200,0.252195
0.080300,0.203293
0.080400,0.198352
0.080500,0.162832
0.080600,0.193494
0.080700,0.200338
0.080800,0.179980
0.080900,0.168763
0.081000,0.190502
0.081100,0.197431
0.081200,0.173030
0.081300,0.177658
0.081400,0.191023
0.081500,0.196303
0.081600,0.185928
0.081700,0.235685
0.081800,0.254611
0.081900,0.240409
0.082000,0.247448
0.082100,0.287408
0.082200,0.319264
0.082300,0.296913
0.082400,0.295022
0.082500,0.299533
0.082600,0.268714
0.082700,0.265138
0.082800,0.274069
0.082900,0.291316
0.083000,0.280722
0.083100,0.290843
0.083200,0.297077
0.083300,0.278770
0.083400,0.255184
0.083500,0.230830
0.083600,0.236118
0.083700,0.232743
0.083800,0.248017
0.083900,0.277965
0.084000,0.288953
0.084100,0.265034
0.084200,0.263056
0.084300,0.268065
0.084400,0.252278
0.084500,0.251272
0.084600,0.225430
0.084700,0.230001
0.084800,0.207541
0.084900,0.221238
0.085000,0.228793
0.085100,0.255265
0.085200,0.227626
0.085300,0.242812
0.085400,0.294094
0.085500,0.318288
0.085600,0.347226
0.085700,0.327976
0.085800,0.299662
0.085900,0.310927
0.086000,0.262382
0.086100,0.243274
0.086200,0.252447
0.086300,0.225905
0.086400,0.232848
0.086500,0.228511
0.086600,0.260055
0.086700,0.248856
0.086800,0.253931
0.086900,0.278211
0.087000,0.292291
0.087100,0.258010
0.087200,-0.677914
0.087300,-0.647818
0.087400,-0.652530
0.087500,-0.650118
0.087600,-0.645661
0.087700,-0.672551
0.087800,-0.687831
0.087900,-0.661125
0.088000,-0.642595
0.088100,-0.651011
0.088200,-0.629845
0.088300,-0.623775
0.088400,-0.629161
0.088500,-0.634667
0.088600,-0.640283
0.088700,-0.668470
0.088800,-0.684027
0.088900,-0.691918
0.089000,-0.659172
0.089100,-0.684074
0.089200,-0.685571
0.089300,-0.674998
0.089400,-0.657770
0.089500,-0.632581
0.089600,-0.646118
0.089700,-0.627849
0.089800,-0.615089
0.089900,-0.628803
0.090000,0.330955
0.090100,0.345308
0.090200,0.354217
0.090300,0.336412
0.090400,0.302518
0.090500,0.278933
0.090600,0.275766
0.090700,0.271155
0.090800,0.287894
0.090900,0.260642
0.091000,0.256162
0.091100,0.273327
0.091200,0.288198
0.091300,0.290146
0.091400,0.276021
0.091500,0.278271
0.091600,0.306738
0.091700,0.316444
0.091800,0.312042
0.091900,0.295571
0.092000,0.269910
0.092100,0.258592
0.092200,0.297915
0.092300,0.321371
0.092400,0.311132
0.092500,0.324016
0.092600,0.322895
0.092700,0.296057
0.092800,0.318866
0.092900,0.285520
0.093000,0.283654
0.093100,0.273083
0.093200,0.301971
0.093300,0.299086
0.093400,0.308378
0.093500,0.315713
0.093600,0.333550
0.093700,0.317819
0.093800,0.328887
0.093900,0.309021
0.094000,0.285115
0.094100,0.291541
0.094200,0.303769
0.094300,0.294448
0.094400,0.285281
0.094500,0.282861
0.094600,0.295137
0.094700,0.312119
0.094800,0.273809
0.094900,0.259529
0.095000,0.290609
0.095100,0.294010
0.095200,0.298183
0.095300,0.269603
0.095400,0.280522
0.095500,0.274726
0.095600,0.280890
0.095700,0.252462
0.095800,0.220758
0.095900,0.202339
0.096000,0.217898
0.096100,0.208309
0.096200,0.180786
0.096300,0.158473
0.096400,0.165786
0.096500,0.174448
0.096600,0.220952
0.096700,0.223173
0.096800,0.244493
0.096900,0.239870
0.097000,0.205269
0.097100,0.184757
0.097200,0.174004
0.097300,0.216581
0.097400,0.207293
0.097500,0.201138
0.097600,0.206246
0.097700,0.213858
0.097800,0.216948
0.097900,0.233527
0.098000,0.229435
0.098100,0.240959
0.098200,0.226143
0.098300,0.220047
0.098400,0.206377
0.098500,0.231614
0.098600,0.192412
0.098700,0.203871
0.098800,0.236389
0.098900,0.224933
0.099000,0.222230
0.099100,0.221855
0.099200,0.202816
0.099300,0.228510
0.099400,0.234042
0.099500,0.271588
0.099600,0.227995
0.099700,0.255022
0.099800,0.262707
0.099900,0.254011
0.100000,0.212765
0.100100,0.230914
0.100200,0.228360
0.100300,0.233750
0.100400,0.228057
0.100500,0.226601
0.100600,0.247961
0.100700,0.211665
0.100800,0.206950
0.100900,0.216091
0.101000,0.223448
0.101100,0.244637
0.101200,0.250078
0.101300,0.232978
0.101400,0.245907
0.101500,0.288324
0.101600,0.261343
0.101700,0.240341
0.101800,0.259924
0.101900,0.267763
0.102000,0.232816
0.102100,0.233528
0.102200,0.191500
0.102300,0.190015
0.102400,0.202979
0.102500,0.187795
0.102600,0.214934
0.102700,0.246744
0.102800,0.246786
0.102900,0.274490
0.103000,0.260647
0.103100,0.233787
0.103200,0.224670
0.103300,0.211273
0.103400,0.223908
0.103500,0.233050
0.103600,0.236491
0.103700,0.235472
0.103800,0.191408
0.103900,0.179930
0.104000,0.210382
0.104100,0.223094
0.104200,0.242611
0.104300,0.251496
0.104400,0.255399
0.104500,0.255459
0.104600,0.232305
0.104700,0.232060
0.104800,0.264482
0.104900,0.255949
0.105000,0.247992
0.105100,0.236939
0.105200,0.192977
0.105300,0.168850
0.105400,0.185090
0.105500,0.180996
0.105600,0.163748
0.105700,0.178300
0.105800,0.201386
0.105900,0.201237
0.106000,0.190930
0.106100,-0.698027
0.106200,-0.729698
0.106300,-0.759481
0.106400,-0.742029
0.106500,-0.738420
0.106600,-0.723284
0.106700,-0.699372
0.106800,-0.693589
0.106900,-0.689357
0.107000,-0.711995
0.107100,-0.712313
0.107200,-0.698257
0.107300,-0.732913
0.107400,-0.720246
0.107500,-0.709162
0.107600,-0.717960
0.107700,-0.743072
0.107800,-0.699271
0.107900,-0.676253
0.108000,-0.710246
0.108100,-0.721442
0.108200,-0.703798
0.108300,-0.678344
0.108400,-0.680814
0.108500,-0.667419
0.108600,-0.659702
0.108700,-0.653625
0.108800,-0.653119
0.108900,-0.649038
0.109000,-0.651974
0.109100,-0.648263
0.109200,-0.648891
0.109300,-0.651626
0.109400,-0.619632
0.109500,-0.671023
0.109600,-0.676333
0.109700,-0.653555
0.109800,-0.640668
0.109900,-0.654033
0.110000,-0.641569
0.110100,-0.642817
0.110200,-0.661108
0.110300,-0.665948
0.110400,-0.676992
0.110500,-0.682447
0.110600,-0.667002
0.110700,-0.679048
0.110800,-0.719827
0.110900,-0.715813
0.111000,-0.713603
0.111100,-0.673325
0.111200,-0.661951
0.111300,-0.629869
0.111400,-0.621370
0.111500,-0.634879
0.111600,-0.625697
0.111700,-0.640620
0.111800,-0.660139
0.111900,-0.636603
0.112000,-0.643320
0.112100,-0.624938
0.112200,-0.669057
0.112300,-0.650183
0.112400,-0.650174
0.112500,-0.657480
0.112600,-0.659009
0.112700,-0.682177
0.112800,-0.692574
0.112900,-0.689658
0.113000,-0.691925
0.113100,-0.660188
0.113200,-0.687615
0.113300,-0.678010
0.113400,-0.684208
0.113500,-0.682625
0.113600,-0.681310
0.113700,-0.658476
0.113800,-0.647890
0.113900,-0.644025
0.114000,-0.623091
0.114100,-0.653454
0.114200,-0.653969
0.114300,-0.659618
0.114400,-0.636219
0.114500,-0.642590
0.114600,-0.684207
0.114700,-0.658521
0.114800,-0.657413
0.114900,-0.631785
0.115000,-0.610774
0.115100,-0.589999
0.115200,-0.640034
0.115300,-0.659175
0.115400,-0.646159
0.115500,-0.636354
0.115600,-0.586379
0.115700,-0.583833
0.115800,-0.623666
0.115900,-0.661945
0.116000,-0.634141
0.116100,-0.639578
0.116200,-0.682334
0.116300,-0.722710
0.116400,-0.699931
0.116500,-0.710281
0.116600,-0.708933
0.116700,-0.714124
0.116800,-0.677805
0.116900,-0.690264
0.117000,-0.691075
0.117100,-0.672678
0.117200,-0.686396
0.117300,-0.678619
0.117400,-0.676253
0.117500,-0.643968
0.117600,-0.656625
0.117700,-0.650891
0.117800,-0.657135
0.117900,-0.630524
0.118000,-0.583754
0.118100,-0.605204
0.118200,-0.604897
0.118300,-0.608318
0.118400,-0.628806
0.118500,-0.637481
0.118600,-0.584431
0.118700,-0.586813
0.118800,-0.591031
0.118900,-0.591399
0.119000,-0.614783
0.119100,-0.642971
0.119200,-0.638505
0.119300,-0.653083
0.119400,-0.644470
0.119500,-0.656108
0.119600,-0.640732
0.119700,-0.646113
0.119800,-0.640289
0.119900,-0.649865
0.120000,-0.657482
0.120100,-0.631421
0.120200,-0.597712
0.120300,-0.594416
0.120400,-0.622797
0.120500,-0.631237
0.120600,-0.611915
0.120700,-0.606161
0.120800,-0.601800
0.120900,-0.589859
0.121000,-0.593872
0.121100,-0.594563
0.121200,-0.619770
0.121300,-0.644719
0.121400,-0.661757
0.121500,-0.648190
0.121600,-0.639874
0.121700,-0.619395
0.121800,-0.639223
0.121900,-0.603886
0.122000,-0.638114
0.122100,-0.652373
0.122200,-0.633691
0.122300,-0.627311
0.122400,-0.654682
0.122500,-0.664960
0.122600,-0.683401
0.122700,-0.672907
0.122800,-0.653968
0.122900,-0.636455
0.123000,-0.650818
0.123100,-0.665996
0.123200,-0.646337
0.123300,-0.659596
0.123400,-0.657949
0.123500,-0.628704
0.123600,-0.624934
0.123700,-0.647938
0.123800,-0.646639
0.123900,-0.668946
0.124000,-0.650226
0.124100,-0.669279
0.124200,-0.687094
0.124300,-0.740852
0.124400,-0.727992
0.124500,-0.740274
0.124600,-0.717409
0.124700,-0.689432
0.124800,0.244851
0.124900,0.246783
0.125000,0.239373
0.125100,0.278270
0.125200,0.278013
0.125300,0.306683
0.125400,0.300130
0.125500,0.315654
0.125600,0.309818
0.125700,0.308369
0.125800,0.284503
0.125900,0.301163
0.126000,0.290176
0.126100,0.302105
0.126200,0.294494
0.126300,0.315952
0.126400,0.310513
0.126500,0.296940
0.126600,0.318793
0.126700,0.313220
0.126800,0.322724
0.126900,0.313591
0.127000,0.303030
0.127100,0.308225
0.127200,0.293644
0.127300,0.320325
0.127400,0.317338
0.127500,0.325139
0.127600,0.317479
0.127700,0.323811
0.127800,0.306374
0.127900,0.268750
0.128000,0.269737
0.128100,0.267655
0.128200,0.289047
0.128300,0.264806
0.128400,-0.717369
0.128500,-0.692198
0.128600,-0.666192
0.128700,-0.710038
0.128800,-0.705810
0.128900,-0.705273
0.129000,-0.725476
0.129100,-0.714255
0.129200,-0.722708
0.129300,-0.740234
0.129400,-0.712608
0.129500,-0.700069
0.129600,-0.709483
0.129700,-0.700594
0.129800,-0.697067
0.129900,-0.666013
0.130000,-0.636694
0.130100,-0.648103
0.130200,-0.674809
0.130300,-0.667518
0.130400,-0.677004
0.130500,-0.650776
0.130600,-0.663215
0.130700,-0.666856
0.130800,-0.683714
0.130900,-0.686612
0.131000,-0.703982
0.131100,-0.707315
0.131200,-0.721253
0.131300,-0.718964
0.131400,-0.705088
0.131500,-0.685703
0.131600,-0.682844
0.131700,-0.664333
0.131800,-0.686511
0.131900,-0.676377
0.132000,-0.676057
0.132100,-0.671255
0.132200,-0.661286
0.132300,-0.669690
0.132400,-0.656635
0.132500,-0.662842
0.132600,-0.627007
0.132700,-0.665517
0.132800,-0.691405
0.132900,-0.714027
0.133000,-0.701070
0.133100,-0.702613
0.133200,-0.679203
0.133300,-0.680066
0.133400,-0.691859
0.133500,-0.663112
0.133600,-0.673064
0.133700,-0.694840
0.133800,-0.710985
0.133900,-0.709231
0.134000,-0.697786
0.134100,-0.674975
0.134200,-0.680551
0.134300,-0.699009
0.134400,-0.677298
0.134500,-0.686127
