0.030100,0.744012
0.030200,0.697626
0.030300,0.693960
0.030400,0.738883
0.030500,0.762062
0.030600,0.758887
0.030700,0.721771
0.030800,0.623702
0.030900,0.668473
0.031000,0.724323
0.031100,0.675762
0.031200,0.745277
0.031300,0.744586
0.031400,0.722498
0.031500,0.740800
0.031600,0.740274
0.031700,0.663156
0.031800,0.746930
0.031900,0.738197
0.032000,0.714053
0.032100,0.709374
0.032200,0.712686
0.032300,0.691005
0.032400,0.730444
0.032500,0.722533
0.032600,0.704144
0.032700,0.758258
0.032800,0.746470
0.032900,0.783690
0.033000,0.748489
0.033100,0.737539
0.033200,0.714179
0.033300,0.797976
0.033400,0.772075
0.033500,0.856686
0.033600,0.863140
0.033700,0.877214
0.033800,0.891696
0.033900,0.897753
0.034000,0.885392
0.034100,0.857030
0.034200,0.799552
0.034300,0.730882
0.034400,0.743439
0.034500,0.725526
0.034600,0.728970
0.034700,0.784237
0.034800,0.733852
0.034900,0.787264
0.035000,0.796642
0.035100,0.836697
0.035200,0.824661
0.035300,0.805772
0.035400,0.777283
0.035500,0.766274
0.035600,0.824247
0.035700,0.804357
0.035800,0.859164
0.035900,0.742689
0.036000,0.767374
0.036100,0.768474
0.036200,0.824193
0.036300,0.802317
0.036400,0.822369
0.036500,0.814065
0.036600,0.826521
0.036700,0.841996
0.036800,0.880296
0.036900,0.858281
0.037000,0.869790
0.037100,0.875936
0.037200,0.821759
0.037300,0.885759
0.037400,0.897040
0.037500,0.858048
0.037600,0.855997
0.037700,0.892273
0.037800,0.885078
0.037900,0.884259
0.038000,0.853154
0.038100,0.851519
0.038200,0.826903
0.038300,0.857054
0.038400,0.770378
0.038500,0.772739
0.038600,0.863661
0.038700,0.779656
0.038800,0.754645
0.038900,0.783112
0.039000,0.775845
0.039100,0.747304
0.039200,0.709102
0.039300,0.691366
0.039400,0.644685
0.039500,0.620453
0.039600,0.667986
0.039700,0.651367
0.039800,0.636262
0.039900,0.601260
0.040000,0.572941
0.040100,0.625957
0.040200,0.586173
0.040300,0.591012
0.040400,0.627159
0.040500,0.597069
0.040600,0.614947
0.040700,0.643092
0.040800,0.628841
0.040900,0.645224
0.041000,0.624541
0.041100,0.576267
0.041200,0.578168
0.041300,0.631100
0.041400,0.625804
0.041500,0.643312
0.041600,0.648241
0.041700,0.576123
0.041800,0.613129
0.041900,0.581018
0.042000,0.590945
0.042100,0.614444
0.042200,0.622461
0.042300,0.627074
0.042400,0.599297
0.042500,0.613763
0.042600,0.599808
0.042700,0.621824
0.042800,0.670017
0.042900,0.714971
0.043000,0.734254
0.043100,0.731743
0.043200,0.785102
0.043300,0.764138
0.043400,0.764911
0.043500,0.750796
0.043600,0.717767
0.043700,0.810395
0.043800,0.806396
0.043900,0.797049
0.044000,0.855418
0.044100,0.788786
0.044200,0.836198
0.044300,0.831211
0.044400,0.799994
0.044500,0.821716
0.044600,0.901049
0.044700,0.787609
0.044800,0.756019
0.044900,0.756238
0.045000,0.722277
0.045100,0.772915
0.045200,0.786504
0.045300,0.815185
0.045400,0.833727
0.045500,0.802845
0.045600,0.791075
0.045700,0.797780
0.045800,0.845920
0.045900,0.852095
0.046000,0.814950
0.046100,0.784305
0.046200,0.765128
0.046300,0.764391
0.046400,0.826435
0.046500,0.852765
0.046600,0.931056
0.046700,-0.061401
0.046800,-0.048613
0.046900,-0.088367
0.047000,-0.099669
0.047100,-0.084331
0.047200,-0.157861
0.047300,-0.090524
0.047400,-0.122880
0.047500,-0.164904
0.047600,-0.091177
0.047700,-0.118754
0.047800,-0.134568
0.047900,-0.130612
0.048000,-0.089335
0.048100,-0.115466
0.048200,-0.094758
0.048300,-0.098228
0.048400,-0.112305
0.048500,-0.208933
0.048600,-0.213307
0.048700,-0.148340
0.048800,-0.160682
0.048900,-0.194476
0.049000,-0.144497
0.049100,-0.153238
0.049200,-0.173965
0.049300,-0.150842
0.049400,-0.151199
0.049500,-0.136275
0.049600,-0.088812
0.049700,-0.100261
0.049800,-0.069457
0.049900,-0.083794
0.050000,-0.078290
0.050100,-0.105117
0.050200,-0.109248
0.050300,-0.126807
0.050400,-0.141844
0.050500,-0.119931
0.050600,-0.119501
0.050700,-0.108603
0.050800,-0.142539
0.050900,-0.129101
0.051000,-0.177067
0.051100,-0.171869
0.051200,-0.193103
0.051300,-0.158271
0.051400,-0.155699
0.051500,-0.131491
0.051600,-0.131810
0.051700,-0.141428
0.051800,-0.120104
0.051900,-0.133497
0.052000,-0.124354
0.052100,-0.086433
0.052200,-0.094013
0.052300,-0.026512
0.052400,-0.086650
0.052500,-0.066393
0.052600,-0.102749
0.052700,-0.104351
0.052800,-0.066236
0.052900,-0.122824
0.053000,-0.112046
0.053100,-0.092830
0.053200,-0.071701
0.053300,-0.067541
0.053400,-0.032762
0.053500,-0.127292
0.053600,-0.130432
0.053700,-0.101085
0.053800,-0.120399
0.053900,-0.133829
0.054000,-0.123848
0.054100,-0.063610
0.054200,-0.051639
0.054300,-0.077878
0.054400,-0.073067
0.054500,-0.051417
0.054600,-0.083744
0.054700,-0.109724
0.054800,-0.117734
0.054900,-0.126968
0.055000,-0.152421
0.055100,-0.178005
0.055200,-0.153198
0.055300,-0.246484
0.055400,-0.229032
0.055500,-0.239153
0.055600,-0.243434
0.055700,-0.200759
0.055800,-0.217543
0.055900,-0.247536
0.056000,-0.236453
0.056100,-0.266101
0.056200,-0.243137
0.056300,-0.239976
0.056400,-0.255042
0.056500,-0.237807
0.056600,-0.208446
0.056700,-0.212027
0.056800,-0.193357
0.056900,-0.224242
0.057000,-0.194415
0.057100,-0.195333
0.057200,-0.225662
0.057300,-0.243317
0.057400,-0.269052
0.057500,-0.233460
0.057600,-0.264125
0.057700,-0.248043
0.057800,-0.301206
0.057900,-0.263769
0.058000,-0.305083
0.058100,-0.312995
0.058200,-0.319290
0.058300,-0.336370
0.058400,-0.318942
0.058500,-0.342965
0.058600,-0.346071
0.058700,-0.327608
0.058800,-0.347109
0.058900,-0.338241
0.059000,-0.332947
0.059100,-0.354027
0.059200,-0.311828
0.059300,-0.314992
0.059400,-0.273090
0.059500,-0.272708
0.059600,-0.319872
0.059700,-0.403108
0.059800,-0.312838
0.059900,-0.361540
0.060000,-0.357290
0.060100,-0.265869
0.060200,-0.297149
0.060300,-0.303364
0.060400,-0.241897
0.060500,-0.224374
0.060600,-0.233137
0.060700,-0.244399
0.060800,-0.232766
0.060900,-0.279246
0.061000,-0.260243
0.061100,-0.206605
0.061200,-0.200802
0.061300,-0.229838
0.061400,-0.221867
0.061500,-0.211906
0.061600,-0.218855
0.061700,-0.179678
0.061800,-0.216076
0.061900,-0.186932
0.062000,-0.184079
0.062100,-0.225393
0.062200,-0.218569
0.062300,-0.220132
0.062400,-0.256968
0.062500,-0.156929
0.062600,-0.206000
0.062700,-0.218784
0.062800,-0.258592
0.062900,-0.279639
0.063000,-0.241716
0.063100,-0.273875
0.063200,-0.199242
0.063300,-0.195942
0.063400,-0.229775
0.063500,-0.301026
0.063600,-0.282073
0.063700,-0.229788
0.063800,-0.217602
0.063900,-0.243827
0.064000,-0.228443
0.064100,-0.218085
0.064200,-0.259074
0.064300,-0.260767
0.064400,-0.214694
0.064500,-0.156147
0.064600,-0.189833
0.064700,-0.205164
0.064800,-0.208902
0.064900,-0.222490
0.065000,-0.210714
0.065100,-0.160053
0.065200,-0.146529
0.065300,-0.187057
0.065400,-0.243116
0.065500,-0.243407
0.065600,-0.292083
0.065700,-0.287350
0.065800,-0.263623
0.065900,0.626544
0.066000,0.631481
0.066100,0.640659
0.066200,0.626806
0.066300,0.586881
0.066400,0.495136
0.066500,0.490798
0.066600,0.544487
0.066700,0.526556
0.066800,0.603054
0.066900,0.559825
0.067000,0.566109
0.067100,0.538696
0.067200,0.556846
0.067300,0.569025
0.067400,0.544304
0.067500,0.599833
0.067600,0.608862
0.067700,0.618242
0.067800,0.639925
0.067900,0.664981
0.068000,0.694106
0.068100,0.685658
0.068200,0.650300
0.068300,0.637653
0.068400,0.647572
0.068500,0.628918
0.068600,0.619133
0.068700,0.606378
0.068800,0.585356
0.068900,0.596605
0.069000,0.601800
0.069100,0.686057
0.069200,0.737918
0.069300,0.672191
0.069400,-0.280153
0.069500,-0.256252
0.069600,-0.266639
0.069700,-0.284084
0.069800,-0.325526
0.069900,-0.308030
0.070000,-0.266238
0.070100,-0.269933
0.070200,-0.249964
0.070300,-0.205993
0.070400,-0.216232
0.070500,-0.212350
0.070600,-0.277572
0.070700,-0.305166
0.070800,-0.267723
0.070900,-0.273980
0.071000,-0.282327
0.071100,-0.278579
0.071200,-0.272166
0.071300,-0.197947
0.071400,-0.196011
0.071500,-0.222758
0.071600,-0.198697
0.071700,-0.170050
0.071800,-0.190541
0.071900,-0.207707
0.072000,-0.201663
0.072100,-0.237813
0.072200,-0.254148
0.072300,-0.273497
0.072400,-0.295768
0.072500,-0.291279
0.072600,-0.306730
0.072700,-0.320784
0.072800,-0.267715
0.072900,-0.268643
0.073000,0.609221
0.073100,0.540985
0.073200,0.556368
0.073300,0.601696
0.073400,0.650879
0.073500,0.634758
0.073600,0.609151
0.073700,0.664841
0.073800,0.650706
0.073900,0.626419
0.074000,0.620792
0.074100,0.616989
0.074200,0.605072
0.074300,0.663257
0.074400,0.622169
0.074500,0.652169
0.074600,0.661924
0.074700,0.650536
0.074800,0.596478
0.074900,0.615750
0.075000,0.691536
0.075100,0.737378
0.075200,0.759250
0.075300,0.747474
0.075400,0.727504
0.075500,0.697258
0.075600,0.690871
0.075700,0.684771
0.075800,0.660407
0.075900,0.646927
0.076000,0.661258
0.076100,0.735518
0.076200,0.687989
0.076300,0.732504
0.076400,0.735900
0.076500,0.669002
0.076600,0.611194
0.076700,0.607681
0.076800,0.631297
0.076900,0.649839
0.077000,0.668735
0.077100,0.661706
0.077200,0.639071
0.077300,0.664423
0.077400,0.646140
0.077500,0.574754
0.077600,0.609115
0.077700,0.617179
0.077800,0.692226
0.077900,0.667220
0.078000,0.606544
0.078100,0.631102
0.078200,0.648458
0.078300,0.684068
0.078400,0.751535
0.078500,0.669141
0.078600,0.655405
0.078700,0.692383
0.078800,0.701230
0.078900,0.718177
0.079000,0.729585
0.079100,0.775393
0.079200,0.780357
0.079300,0.823360
0.079400,0.835391
0.079500,0.831623
0.079600,0.796269
0.079700,0.846572
0.079800,0.790886
0.079900,0.796311
0.080000,0.782462
0.080100,0.761515
0.080200,0.765410
0.080300,0.659058
0.080400,0.561282
0.080500,0.628321
0.080600,0.656742
0.080700,0.616909
0.080800,0.660383
0.080900,0.702783
0.081000,0.782072
0.081100,0.781999
0.081200,0.764932
0.081300,0.827869
0.081400,0.783559
0.081500,0.802350
0.081600,0.775765
0.081700,0.689161
0.081800,0.647442
0.081900,0.608410
0.082000,0.634303
0.082100,0.641150
0.082200,0.676981
0.082300,0.664566
0.082400,0.714912
0.082500,0.698030
0.082600,0.681817
0.082700,0.727574
0.082800,0.701029
0.082900,0.734644
0.083000,0.754676
0.083100,0.755210
0.083200,0.749220
0.083300,0.776708
0.083400,0.695320
0.083500,0.698305
0.083600,0.646776
0.083700,0.667305
0.083800,0.718477
0.083900,0.686273
0.084000,0.725403
0.084100,0.841439
0.084200,0.822484
0.084300,0.792619
0.084400,0.819890
0.084500,0.844263
0.084600,0.815392
0.084700,0.840619
0.084800,0.883607
0.084900,0.855093
0.085000,0.840035
0.085100,0.892509
0.085200,0.859490
0.085300,0.792676
0.085400,0.796859
0.085500,0.787030
0.085600,-0.135095
0.085700,-0.146246
0.085800,-0.080503
0.085900,-0.093067
0.086000,-0.069457
0.086100,-0.086129
0.086200,-0.137707
0.086300,-0.160269
0.086400,-0.165816
0.086500,-0.177130
0.086600,-0.188002
0.086700,-0.196357
0.086800,-0.134407
0.086900,-0.141136
0.087000,-0.180939
0.087100,-0.222120
0.087200,-0.195197
0.087300,-0.163265
0.087400,-0.197884
0.087500,-0.196595
0.087600,-0.237787
0.087700,-0.240254
0.087800,-0.208822
0.087900,-0.206789
0.088000,-0.223292
0.088100,-0.179570
0.088200,-0.153553
0.088300,-0.115310
0.088400,-0.110349
0.088500,-0.157018
0.088600,-0.170518
0.088700,-0.198388
0.088800,-0.153478
0.088900,-0.126710
0.089000,-0.124318
0.089100,-0.183356
0.089200,-0.203006
0.089300,-0.184861
0.089400,-0.178397
0.089500,-0.151834
0.089600,-0.164636
0.089700,-0.194682
0.089800,-0.213718
0.089900,-0.232702
0.090000,-0.248399
0.090100,-0.208244
0.090200,-0.217692
0.090300,-0.221598
0.090400,-0.175938
0.090500,-0.133207
0.090600,-0.152661
0.090700,-0.162735
0.090800,-0.185415
0.090900,-0.131256
0.091000,-0.133843
0.091100,-0.025902
0.091200,-0.112802
0.091300,-0.111564
0.091400,-0.100080
0.091500,-0.108791
0.091600,-0.150823
0.091700,-0.106014
0.091800,-0.115266
0.091900,-0.110628
0.092000,-0.087266
0.092100,-0.048812
0.092200,-0.079626
0.092300,-0.137390
0.092400,-0.122582
0.092500,-0.079425
0.092600,-0.118054
0.092700,-0.143992
0.092800,-0.158573
0.092900,-0.144232
0.093000,-0.162809
0.093100,-0.225242
0.093200,-0.210143
0.093300,-0.131805
0.093400,-0.168453
0.093500,-0.200939
0.093600,-0.213995
0.093700,-0.234591
0.093800,-0.258279
0.093900,-0.272828
0.094000,-0.247078
0.094100,-0.190369
0.094200,-0.231555
0.094300,-0.187796
0.094400,-0.212421
0.094500,-0.226254
0.094600,-0.203714
0.094700,-0.187923
0.094800,-0.216691
0.094900,-0.210656
0.095000,-0.199149
0.095100,-0.269988
0.095200,-0.213399
0.095300,-0.254624
0.095400,-0.269729
0.095500,-0.240897
0.095600,-0.227962
0.095700,-0.241216
0.095800,-0.246519
0.095900,-0.218358
0.096000,-0.190472
0.096100,-0.214644
0.096200,-0.206123
0.096300,-0.212967
0.096400,-0.256158
0.096500,-0.251030
0.096600,-0.220601
0.096700,-0.192797
0.096800,-0.144671
0.096900,-0.200424
0.097000,-0.220769
0.097100,-0.203962
0.097200,-0.210344
0.097300,-0.193762
0.097400,-0.179288
0.097500,-0.253679
0.097600,-0.291960
0.097700,-0.246540
0.097800,-0.232293
0.097900,-0.252171
0.098000,-0.210279
0.098100,-0.190322
0.098200,-0.168611
0.098300,-0.172890
0.098400,-0.223178
0.098500,-0.235608
0.098600,-0.224109
0.098700,-0.236358
0.098800,-0.225498
0.098900,-0.249611
0.099000,-0.274445
0.099100,-0.219444
0.099200,-0.273407
0.099300,-0.272649
0.099400,-0.284687
0.099500,-0.243211
0.099600,-0.195460
0.099700,-0.217640
0.099800,-0.232961
0.099900,0.759111
0.100000,0.782440
0.100100,0.767108
0.100200,0.743304
0.100300,0.807719
0.100400,0.797957
0.100500,0.628694
0.100600,0.666081
0.100700,0.605588
0.100800,0.621609
0.100900,0.635191
0.101000,0.563800
0.101100,0.606101
0.101200,0.617408
0.101300,0.590865
0.101400,0.615842
0.101500,0.665358
0.101600,0.712842
0.101700,0.635317
0.101800,0.586471
0.101900,0.686696
0.102000,0.692102
0.102100,0.681420
0.102200,0.646784
0.102300,0.657196
0.102400,0.645659
0.102500,0.670115
0.102600,0.583601
0.102700,0.627969
0.102800,0.635250
0.102900,0.601868
0.103000,0.626785
0.103100,0.696598
0.103200,0.654399
0.103300,0.608457
0.103400,0.596385
0.103500,0.595169
0.103600,0.593346
0.103700,0.601703
0.103800,0.634813
0.103900,0.573284
0.104000,0.592126
0.104100,0.602154
0.104200,0.597616
0.104300,0.660711
0.104400,0.631218
0.104500,0.633672
0.104600,0.622999
0.104700,0.667629
0.104800,0.654532
0.104900,0.634334
0.105000,0.644399
0.105100,0.638172
0.105200,0.694922
0.105300,0.775181
0.105400,0.666305
0.105500,0.605783
0.105600,0.669512
0.105700,0.597266
0.105800,0.562478
0.105900,0.555599
0.106000,0.630342
0.106100,0.654861
0.106200,0.657716
0.106300,0.645456
0.106400,0.593271
0.106500,0.604218
0.106600,0.613960
0.106700,0.519033
0.106800,0.597300
0.106900,0.677594
0.107000,0.693173
0.107100,0.657012
0.107200,-0.222305
0.107300,-0.293432
0.107400,-0.288137
0.107500,-0.283920
0.107600,-0.305802
0.107700,-0.262832
0.107800,-0.266438
0.107900,-0.301250
0.108000,-0.335856
0.108100,-0.340063
0.108200,-0.290763
0.108300,-0.311694
0.108400,-0.316896
0.108500,-0.359627
0.108600,-0.372891
0.108700,-0.336663
0.108800,-0.315028
0.108900,-0.324877
0.109000,-0.356989
0.109100,-0.333501
0.109200,-0.345129
0.109300,0.530547
0.109400,0.578607
0.109500,0.565319
0.109600,0.561452
0.109700,0.543701
0.109800,0.562728
0.109900,0.601291
0.110000,0.633241
0.110100,0.596837
0.110200,0.556439
0.110300,0.546814
0.110400,0.642801
0.110500,0.654070
0.110600,0.597152
0.110700,0.550608
0.110800,0.594973
0.110900,0.651988
0.111000,0.579233
0.111100,0.569226
0.111200,0.508054
0.111300,0.547007
0.111400,0.479088
0.111500,0.498476
0.111600,0.442126
0.111700,0.431987
0.111800,0.509466
0.111900,0.549683
0.112000,0.529959
0.112100,0.552650
0.112200,0.543478
0.112300,0.599740
0.112400,0.551349
0.112500,0.417789
0.112600,0.421440
0.112700,0.467917
0.112800,0.510371
0.112900,0.555636
0.113000,0.553190
0.113100,0.539902
0.113200,0.626339
0.113300,0.576605
0.113400,0.594451
0.113500,0.583181
0.113600,0.546048
0.113700,0.572111
0.113800,0.579675
0.113900,0.575246
0.114000,0.529172
0.114100,0.560847
0.114200,0.569120
0.114300,0.540562
0.114400,0.565167
0.114500,0.521171
0.114600,0.495314
0.114700,0.493473
0.114800,0.539938
0.114900,0.586006
0.115000,0.584826
0.115100,0.596170
0.115200,0.559399
0.115300,0.583728
0.115400,0.600519
0.115500,0.567525
0.115600,0.642665
0.115700,0.614616
0.115800,0.552596
0.115900,0.537179
0.116000,0.594868
0.116100,0.596159
0.116200,0.427038
0.116300,0.471609
0.116400,0.525090
0.116500,0.570992
0.116600,0.598817
0.116700,0.645548
0.116800,0.602462
0.116900,0.593994
0.117000,0.571140
0.117100,0.522208
0.117200,0.535387
0.117300,0.627075
0.117400,0.606185
0.117500,0.662055
0.117600,0.641402
0.117700,0.628571
0.117800,0.630233
0.117900,0.640358
0.118000,0.607753
0.118100,0.651658
0.118200,0.684863
0.118300,0.718911
0.118400,0.655182
0.118500,0.682864
0.118600,0.680771
0.118700,0.707968
0.118800,0.671492
0.118900,0.657803
0.119000,0.718139
0.119100,0.708258
0.119200,0.686155
0.119300,0.692088
0.119400,0.736423
0.119500,0.695805
0.119600,0.653013
0.119700,0.649404
0.119800,0.696872
0.119900,0.765818
0.120000,0.821183
0.120100,0.751501
0.120200,0.733473
0.120300,0.747126
0.120400,0.777328
0.120500,0.746600
0.120600,0.720359
0.120700,0.729884
0.120800,0.691495
0.120900,0.730219
0.121000,0.779012
0.121100,0.682799
0.121200,0.675473
0.121300,0.673179
0.121400,0.637255
0.121500,0.663822
0.121600,0.617093
0.121700,0.708711
0.121800,0.667887
0.121900,0.620824
0.122000,0.665897
0.122100,0.695927
0.122200,0.662063
0.122300,0.699528
0.122400,0.707288
0.122500,0.718756
0.122600,0.754399
0.122700,0.777392
0.122800,0.835876
0.122900,0.808794
0.123000,0.736141
0.123100,0.761966
0.123200,0.792802
0.123300,0.785660
0.123400,0.851164
0.123500,0.823899
0.123600,0.825585
0.123700,0.846431
0.123800,0.756083
0.123900,0.779168
0.124000,0.782767
0.124100,0.757371
0.124200,0.758776
0.124300,0.737335
0.124400,0.735633
0.124500,0.776234
0.124600,0.729487
0.124700,0.746484
0.124800,0.768967
0.124900,0.807728
0.125000,0.778890
0.125100,0.830777
0.125200,0.840799
0.125300,0.793172
0.125400,0.765791
0.125500,0.705817
0.125600,0.779114
0.125700,0.777494
0.125800,0.724244
0.125900,0.742748
0.126000,0.724422
0.126100,0.724259
0.126200,0.688971
0.126300,0.726848
0.126400,0.745817
0.126500,0.751936
0.126600,0.757161
0.126700,0.795112
0.126800,0.839756
0.126900,0.834603
0.127000,0.818748
0.127100,0.808711
0.127200,0.776168
0.127300,0.801079
0.127400,0.819562
0.127500,0.809725
0.127600,0.801086
0.127700,0.779699
0.127800,0.753429
0.127900,0.722987
0.128000,0.722489
0.128100,0.721432
0.128200,0.757714
0.128300,0.777960
0.128400,0.777315
0.128500,0.827522
0.128600,0.819821
0.128700,0.773906
0.128800,0.854223
0.128900,0.886672
0.129000,0.869062
0.129100,0.911169
0.129200,0.920619
0.129300,0.939831
0.129400,0.913653
0.129500,0.904256
0.129600,0.927663
0.129700,0.893259
0.129800,0.914711
0.129900,0.948058
0.130000,0.914021
0.130100,0.910934
0.130200,0.920466
0.130300,0.918212
0.130400,0.935686
0.130500,1.001332
0.130600,0.896740
0.130700,0.927017
0.130800,0.912165
0.130900,0.899249
0.131000,0.858675
0.131100,0.858069
0.131200,0.899970
0.131300,0.895390
0.131400,0.874784
0.131500,0.889357
0.131600,0.804331
0.131700,0.773452
0.131800,0.742226
0.131900,0.741957
0.132000,-0.191191
0.132100,-0.188249
0.132200,-0.243300
0.132300,-0.212010
0.132400,-0.181730
0.132500,-0.173749
0.132600,-0.169027
0.132700,-0.170402
0.132800,-0.162344
0.132900,-0.229537
0.133000,-0.243866
0.133100,-0.162434
0.133200,-0.185094
0.133300,-0.174996
0.133400,-0.172976
0.133500,-0.233715
0.133600,-0.221369
0.133700,-0.231866
0.133800,-0.226012
0.133900,-0.239992
0.134000,-0.220029
0.134100,-0.237227
0.134200,-0.189455
0.134300,-0.172651
0.134400,-0.173891
0.134500,-0.156762
0.134600,-0.206466
0.134700,-0.185821
0.134800,-0.177512
0.134900,-0.155385
0.135000,-0.123057
0.135100,-0.137227
0.135200,-0.169363
0.135300,-0.203121
0.135400,-0.228693
