0.011600,-0.241599
0.011700,-0.698843
0.011800,-0.414757
0.011900,-0.106950
0.012000,-0.241551
0.012100,-0.321005
0.012200,-0.425987
0.012300,-0.458250
0.012400,-0.589639
0.012500,-0.116025
0.012600,0.189990
0.012700,0.364359
0.012800,0.227517
0.012900,-0.058650
0.013000,-0.131971
0.013100,0.705124
0.013200,0.707160
0.013300,0.675300
0.013400,0.640565
0.013500,0.747857
0.013600,0.587406
0.013700,0.548307
0.013800,0.456255
0.013900,0.306839
0.014000,0.494815
0.014100,0.154784
0.014200,0.944640
0.014300,0.963062
0.014400,0.407692
0.014500,0.618462
0.014600,0.812721
0.014700,1.138961
0.014800,0.910765
0.014900,0.564853
0.015000,0.837626
0.015100,0.810541
0.015200,0.728556
0.015300,0.703270
0.015400,0.202657
0.015500,0.354645
0.015600,0.871991
0.015700,0.834350
0.015800,0.851223
0.015900,0.670816
0.016000,0.732990
0.016100,0.830571
0.016200,0.332437
0.016300,0.603215
0.016400,0.263710
0.016500,0.474822
0.016600,0.362318
0.016700,0.711858
0.016800,1.099549
0.016900,0.771097
0.017000,0.785950
0.017100,0.855386
0.017200,0.733654
0.017300,0.898868
0.017400,0.541168
0.017500,0.616637
0.017600,0.871910
0.017700,0.750757
0.017800,0.645778
0.017900,0.083683
0.018000,0.325171
0.018100,0.219623
0.018200,0.068338
0.018300,-0.229371
0.018400,-0.114885
0.018500,0.544614
0.018600,0.810015
0.018700,0.544725
0.018800,0.378079
0.018900,0.686629
0.019000,0.393184
0.019100,0.249962
0.019200,0.276174
0.019300,0.610719
0.019400,0.545245
0.019500,0.655944
0.019600,0.659676
0.019700,0.501742
0.019800,0.665991
0.019900,0.642685
0.020000,0.553880
0.020100,0.589482
0.020200,0.195190
0.020300,0.703697
0.020400,0.537820
0.020500,0.557360
0.020600,0.474496
0.020700,0.837650
0.020800,0.681712
0.020900,0.190395
0.021000,0.524646
0.021100,1.053425
0.021200,0.675058
0.021300,0.517122
0.021400,0.618086
0.021500,0.778193
0.021600,0.745016
0.021700,0.343661
0.021800,0.472796
0.021900,1.010916
0.022000,0.739650
0.022100,0.729906
0.022200,0.923388
0.022300,0.699205
0.022400,0.828206
0.022500,0.927299
0.022600,0.750533
0.022700,0.889975
0.022800,0.974404
0.022900,0.862470
0.023000,0.904369
0.023100,0.899931
0.023200,1.186656
0.023300,1.074237
0.023400,0.956204
0.023500,0.585918
0.023600,0.897367
0.023700,0.822584
0.023800,0.548658
0.023900,0.705856
0.024000,0.676628
0.024100,0.683468
0.024200,0.587241
0.024300,0.810849
0.024400,1.025127
0.024500,1.117796
0.024600,1.267716
0.024700,1.299858
0.024800,1.100878
0.024900,0.841985
0.025000,0.761279
0.025100,1.070181
0.025200,1.423530
0.025300,0.899831
0.025400,1.076179
0.025500,0.926547
0.025600,0.551499
0.025700,0.651296
0.025800,0.956612
0.025900,0.777373
0.026000,0.933649
0.026100,0.992980
0.026200,0.796052
0.026300,1.016548
0.026400,0.839408
0.026500,0.750067
0.026600,0.902952
0.026700,0.950712
0.026800,0.852607
0.026900,0.885570
0.027000,0.873988
0.027100,1.116850
0.027200,0.974267
0.027300,0.789329
0.027400,0.896283
0.027500,0.544699
0.027600,0.946653
0.027700,0.492025
0.027800,0.273051
0.027900,0.465726
0.028000,0.337277
0.028100,0.662301
0.028200,0.753970
0.028300,0.989162
0.028400,0.685528
0.028500,0.517070
0.028600,0.669274
0.028700,0.920129
0.028800,0.805508
0.028900,0.871691
0.029000,0.535025
0.029100,0.528582
0.029200,0.399008
0.029300,0.334957
0.029400,0.304632
0.029500,0.033419
0.029600,0.313499
0.029700,0.360673
0.029800,0.118896
0.029900,0.343788
0.030000,0.340187
0.030100,0.717473
0.030200,0.640603
0.030300,0.645975
0.030400,0.501239
0.030500,0.945973
0.030600,0.833709
0.030700,0.879233
0.030800,1.000300
0.030900,1.023837
0.031000,0.695947
0.031100,0.771841
0.031200,0.609053
0.031300,0.748055
0.031400,0.496046
0.031500,0.751351
0.031600,0.977196
0.031700,1.083287
0.031800,0.590590
0.031900,0.564117
0.032000,0.336003
0.032100,0.539139
0.032200,0.540758
0.032300,0.659186
0.032400,0.833481
0.032500,0.650886
0.032600,0.387939
0.032700,0.328039
0.032800,0.249705
0.032900,0.498625
0.033000,0.377910
0.033100,0.547250
0.033200,0.763044
0.033300,1.276383
0.033400,0.843252
0.033500,0.917274
0.033600,0.541702
0.033700,0.723547
0.033800,0.885833
0.033900,0.994194
0.034000,1.054774
0.034100,1.064608
0.034200,0.978754
0.034300,1.169091
0.034400,1.289022
0.034500,0.832066
0.034600,0.767984
0.034700,0.751932
0.034800,0.753870
0.034900,1.144483
0.035000,0.625623
0.035100,0.822583
0.035200,1.162558
0.035300,0.987351
0.035400,1.209690
0.035500,1.462082
0.035600,0.743873
0.035700,1.044846
0.035800,1.272566
0.035900,1.305020
0.036000,1.423273
0.036100,1.106296
0.036200,1.189248
0.036300,1.027385
0.036400,0.874909
0.036500,0.591111
0.036600,0.985996
0.036700,0.909705
0.036800,0.426725
0.036900,0.752404
0.037000,0.676157
0.037100,0.879550
0.037200,0.576041
0.037300,0.723821
0.037400,0.930277
0.037500,0.858589
0.037600,0.843189
0.037700,1.125659
0.037800,0.453388
0.037900,0.387655
0.038000,0.290322
0.038100,0.332628
0.038200,0.274589
0.038300,0.150919
0.038400,0.258366
0.038500,0.379148
0.038600,0.435856
0.038700,0.243759
0.038800,0.621356
0.038900,0.753850
0.039000,0.546107
0.039100,0.762589
0.039200,0.775139
0.039300,1.003592
0.039400,1.187477
0.039500,0.906302
0.039600,0.704426
0.039700,0.410366
0.039800,0.426307
0.039900,0.422318
0.040000,1.182346
0.040100,0.560406
0.040200,0.609430
0.040300,0.727523
0.040400,1.040540
0.040500,0.493631
0.040600,1.096934
0.040700,0.791867
0.040800,1.100419
0.040900,1.243658
0.041000,1.127221
0.041100,1.249975
0.041200,1.125353
0.041300,1.006409
0.041400,1.050526
0.041500,0.584540
0.041600,0.777104
0.041700,0.716459
0.041800,0.645672
0.041900,0.692874
0.042000,1.183939
0.042100,1.133179
0.042200,1.451496
0.042300,1.484599
0.042400,1.101845
0.042500,1.069708
0.042600,1.269286
0.042700,1.217180
0.042800,1.160557
0.042900,1.075699
0.043000,0.781350
0.043100,1.126169
0.043200,0.769612
0.043300,1.137183
0.043400,1.212048
0.043500,1.104977
0.043600,1.041265
0.043700,1.017285
0.043800,1.137943
0.043900,0.872705
0.044000,1.286234
0.044100,0.538135
0.044200,0.897406
0.044300,0.970669
0.044400,0.954894
0.044500,0.958106
0.044600,0.869716
0.044700,0.965685
0.044800,0.923507
0.044900,1.393986
0.045000,1.433976
0.045100,1.409219
0.045200,1.188429
0.045300,1.072262
0.045400,1.207990
0.045500,1.074399
0.045600,1.185223
0.045700,0.590893
0.045800,0.912378
0.045900,0.759256
0.046000,0.937388
0.046100,1.354730
0.046200,1.152902
0.046300,1.006848
0.046400,0.923561
0.046500,0.812196
0.046600,1.104411
0.046700,0.882321
0.046800,0.724400
0.046900,0.565186
0.047000,0.520196
0.047100,0.852131
0.047200,0.937227
0.047300,0.744173
0.047400,0.400163
0.047500,0.656172
0.047600,0.477357
0.047700,0.754865
0.047800,0.649614
0.047900,0.759262
0.048000,1.032768
0.048100,0.827191
0.048200,0.442690
0.048300,0.384834
0.048400,0.697296
0.048500,0.600315
0.048600,0.480435
0.048700,0.598347
0.048800,0.782548
0.048900,0.684379
0.049000,0.599141
0.049100,0.759727
0.049200,0.806964
0.049300,0.820298
0.049400,0.470572
0.049500,0.679168
0.049600,0.763193
0.049700,0.844621
0.049800,0.525980
0.049900,0.292990
0.050000,0.638802
0.050100,0.798781
0.050200,0.430321
0.050300,0.346527
0.050400,0.373669
0.050500,0.399795
0.050600,0.272448
0.050700,0.841588
0.050800,0.950942
0.050900,0.696428
0.051000,0.922812
0.051100,1.114251
0.051200,0.614431
0.051300,0.266126
0.051400,0.591245
0.051500,0.663033
0.051600,1.043481
0.051700,0.728468
0.051800,0.977436
0.051900,1.146596
0.052000,1.183727
0.052100,1.040129
0.052200,0.961787
0.052300,0.947256
0.052400,0.760918
0.052500,0.538453
0.052600,1.163439
0.052700,1.573501
0.052800,0.862073
0.052900,0.819782
0.053000,1.026812
0.053100,0.718644
0.053200,0.690794
0.053300,0.562556
0.053400,0.707114
0.053500,0.715106
0.053600,0.905634
0.053700,1.259471
0.053800,0.848088
0.053900,1.129666
0.054000,0.953485
0.054100,0.761812
0.054200,0.697558
0.054300,0.872713
0.054400,0.584354
0.054500,0.201824
0.054600,0.438329
0.054700,0.242222
0.054800,0.085464
0.054900,0.449259
0.055000,0.397797
0.055100,0.450931
0.055200,0.537509
0.055300,0.652578
0.055400,0.824129
0.055500,1.148546
0.055600,0.793565
0.055700,0.626215
0.055800,0.777708
0.055900,0.772280
0.056000,0.625913
0.056100,0.188052
0.056200,0.443283
0.056300,-0.678765
0.056400,-0.394927
0.056500,0.912969
0.056600,1.031611
0.056700,1.053244
0.056800,0.834049
0.056900,0.528627
0.057000,0.526523
0.057100,0.805370
0.057200,0.934102
0.057300,0.875009
0.057400,0.943136
0.057500,1.030440
0.057600,0.902856
0.057700,0.826515
0.057800,1.003523
0.057900,1.149041
0.058000,1.078167
0.058100,0.984502
0.058200,0.189322
0.058300,0.576071
0.058400,0.646549
0.058500,0.285272
0.058600,0.631340
0.058700,1.166619
0.058800,0.880403
0.058900,0.948203
0.059000,0.641220
0.059100,1.047909
0.059200,0.952053
0.059300,1.028718
0.059400,0.601833
0.059500,0.633000
0.059600,0.851081
0.059700,1.012965
0.059800,0.806862
0.059900,0.102356
0.060000,0.191362
0.060100,0.707991
0.060200,0.356305
0.060300,0.517452
0.060400,0.797198
0.060500,1.034023
0.060600,0.422561
0.060700,0.740141
0.060800,0.624505
0.060900,0.928488
0.061000,0.790005
0.061100,0.719865
0.061200,0.774920
0.061300,0.646830
0.061400,0.719086
0.061500,0.611558
0.061600,0.662590
0.061700,0.902505
0.061800,1.072750
0.061900,0.955212
0.062000,1.100334
0.062100,1.342253
0.062200,0.986946
0.062300,0.562880
0.062400,1.057607
0.062500,1.110464
0.062600,0.924156
0.062700,1.224619
0.062800,1.106608
0.062900,0.780804
0.063000,1.017997
0.063100,1.107227
0.063200,1.095081
0.063300,0.848600
0.063400,0.609909
0.063500,1.019295
0.063600,1.112501
0.063700,0.905437
0.063800,0.633650
0.063900,0.995324
0.064000,0.636793
0.064100,0.851351
0.064200,1.137676
0.064300,1.376076
0.064400,1.279983
0.064500,1.171042
0.064600,0.680287
0.064700,1.342473
0.064800,1.168002
0.064900,1.315498
0.065000,1.254644
0.065100,1.128949
0.065200,1.240866
0.065300,1.408290
0.065400,1.323119
0.065500,1.095070
0.065600,0.841855
0.065700,1.356440
0.065800,1.388788
0.065900,1.074804
0.066000,1.294415
0.066100,1.633763
0.066200,1.933906
0.066300,1.613513
0.066400,1.603881
0.066500,1.544878
0.066600,1.259828
0.066700,1.626212
0.066800,1.283111
0.066900,1.326111
0.067000,1.638683
0.067100,1.292514
0.067200,1.170869
0.067300,1.380631
0.067400,1.123927
0.067500,1.337573
0.067600,1.467077
0.067700,0.816192
0.067800,0.885554
0.067900,1.021769
0.068000,1.141211
0.068100,0.966450
0.068200,0.772545
0.068300,0.727756
0.068400,0.773517
0.068500,0.599843
0.068600,0.752889
0.068700,0.473521
0.068800,0.681953
0.068900,0.594274
0.069000,0.660010
0.069100,0.850943
0.069200,0.832637
0.069300,0.563328
0.069400,0.647641
0.069500,0.497965
0.069600,0.679399
0.069700,0.805206
0.069800,0.769179
0.069900,0.879020
0.070000,0.721912
0.070100,0.637817
0.070200,0.931370
0.070300,0.560108
0.070400,0.487094
0.070500,0.443022
0.070600,0.985078
0.070700,0.993597
0.070800,0.784575
0.070900,1.042914
0.071000,0.751536
0.071100,0.197861
0.071200,0.316713
0.071300,0.486159
0.071400,0.819156
0.071500,0.657777
0.071600,0.848485
0.071700,1.085883
0.071800,1.123573
0.071900,1.013970
0.072000,0.745070
0.072100,1.085477
0.072200,0.811630
0.072300,0.815773
0.072400,0.711452
0.072500,0.656771
0.072600,0.896345
0.072700,0.570891
0.072800,0.726767
0.072900,0.744884
0.073000,0.934512
0.073100,0.502686
0.073200,0.757554
0.073300,1.141964
0.073400,0.790239
0.073500,0.970261
0.073600,0.911738
0.073700,1.363545
0.073800,1.368093
0.073900,1.027548
0.074000,1.203572
0.074100,0.927036
0.074200,0.762012
0.074300,0.840403
0.074400,0.899247
0.074500,1.027812
0.074600,0.825352
0.074700,0.829830
0.074800,1.050625
0.074900,0.992019
0.075000,1.513166
0.075100,0.872534
0.075200,1.195031
0.075300,0.925962
0.075400,0.626174
0.075500,0.730180
0.075600,0.879876
0.075700,1.249130
0.075800,1.272083
0.075900,0.927061
0.076000,0.963501
0.076100,1.112767
0.076200,1.025146
0.076300,1.425937
0.076400,1.535112
0.076500,1.433546
0.076600,1.262281
0.076700,1.105873
0.076800,0.745917
0.076900,0.841739
0.077000,0.741626
0.077100,0.968804
0.077200,1.037460
0.077300,0.884243
0.077400,0.824557
0.077500,0.902131
0.077600,0.701710
0.077700,0.690387
0.077800,1.067545
0.077900,1.107119
0.078000,1.054749
0.078100,1.433514
0.078200,1.218146
0.078300,1.381604
0.078400,1.072098
0.078500,1.114004
0.078600,0.944316
0.078700,0.987974
0.078800,1.172663
0.078900,1.348763
0.079000,1.172123
0.079100,0.926933
0.079200,0.925781
0.079300,1.174018
0.079400,1.108954
0.079500,1.369836
0.079600,0.945365
0.079700,0.925714
0.079800,0.848210
0.079900,0.941097
0.080000,0.816785
0.080100,1.237270
0.080200,1.054788
0.080300,1.064189
0.080400,1.156014
0.080500,0.952464
0.080600,0.777098
0.080700,1.039089
0.080800,0.945462
0.080900,1.071949
0.081000,0.764121
0.081100,-0.197794
0.081200,-0.428688
0.081300,-0.564007
0.081400,-0.412200
0.081500,-0.198131
0.081600,0.176099
0.081700,-0.143945
0.081800,-0.281033
0.081900,-0.232859
0.082000,-0.092288
0.082100,0.480924
0.082200,0.980425
0.082300,1.010515
0.082400,0.806964
0.082500,0.617811
0.082600,1.088974
0.082700,0.849114
0.082800,0.922948
0.082900,1.077027
0.083000,1.174753
0.083100,0.883964
0.083200,1.071263
0.083300,0.924836
0.083400,0.805122
0.083500,0.683688
0.083600,0.493835
0.083700,0.975893
0.083800,1.204431
0.083900,0.713725
0.084000,1.515672
0.084100,1.142342
0.084200,0.984530
0.084300,0.796911
0.084400,1.007125
0.084500,0.778454
0.084600,0.541705
0.084700,0.722513
0.084800,1.024556
0.084900,1.234690
0.085000,0.850508
0.085100,1.152710
0.085200,1.295885
0.085300,1.528541
0.085400,1.412446
0.085500,1.313940
0.085600,1.076718
0.085700,1.220650
0.085800,1.106975
0.085900,1.557774
0.086000,1.501926
0.086100,1.315949
0.086200,1.367333
0.086300,0.820366
0.086400,0.909575
0.086500,0.510342
0.086600,0.739593
0.086700,1.286880
0.086800,1.506028
0.086900,1.311601
0.087000,1.315504
0.087100,0.997573
0.087200,0.900580
0.087300,1.207902
0.087400,0.902041
0.087500,0.748542
0.087600,0.881362
0.087700,0.824562
0.087800,0.872023
0.087900,0.938225
0.088000,1.315896
0.088100,1.028443
0.088200,0.884794
0.088300,1.055654
0.088400,1.027400
0.088500,0.801700
0.088600,0.821187
0.088700,0.687985
0.088800,1.016851
0.088900,1.018905
0.089000,0.573825
0.089100,1.140647
0.089200,1.109424
0.089300,0.875412
0.089400,1.000251
0.089500,0.567537
0.089600,0.337566
0.089700,0.786975
0.089800,0.503247
0.089900,0.026792
0.090000,0.601336
0.090100,0.773060
0.090200,0.062443
0.090300,0.601097
0.090400,0.882799
0.090500,0.923683
0.090600,0.714702
0.090700,0.736026
0.090800,0.712906
0.090900,0.533139
0.091000,1.124468
0.091100,0.868219
0.091200,1.074731
0.091300,1.218490
0.091400,1.048853
0.091500,0.526278
0.091600,0.694284
0.091700,0.629099
0.091800,0.670591
0.091900,0.951288
0.092000,0.934573
0.092100,1.180659
0.092200,0.661180
0.092300,0.250325
0.092400,0.877126
0.092500,0.446632
0.092600,1.132449
0.092700,1.389121
0.092800,1.233086
0.092900,1.175681
0.093000,0.975435
0.093100,0.690850
0.093200,0.947579
0.093300,0.657607
0.093400,0.796126
0.093500,0.599199
0.093600,0.687386
0.093700,0.934634
0.093800,0.742673
0.093900,1.129160
0.094000,1.143046
0.094100,0.748332
0.094200,1.038401
0.094300,0.816951
0.094400,0.793579
0.094500,0.554012
0.094600,0.681376
0.094700,1.106368
0.094800,0.506435
0.094900,0.486189
0.095000,0.672182
0.095100,0.630627
0.095200,0.899228
0.095300,1.112534
0.095400,0.909935
0.095500,1.052641
0.095600,0.640630
0.095700,0.853945
0.095800,0.967291
0.095900,0.851968
0.096000,1.303398
0.096100,0.641728
0.096200,0.948706
0.096300,0.905427
0.096400,0.880197
0.096500,0.994122
0.096600,0.761944
0.096700,0.944411
0.096800,1.278686
0.096900,0.919531
0.097000,0.693868
0.097100,0.459733
0.097200,0.868283
0.097300,0.947310
0.097400,0.913731
0.097500,1.064883
0.097600,1.114217
0.097700,0.655543
0.097800,0.832126
0.097900,0.665175
0.098000,0.313251
0.098100,1.057301
0.098200,0.982056
0.098300,0.745609
0.098400,0.790892
0.098500,0.674608
0.098600,0.720389
0.098700,0.988055
0.098800,0.773045
0.098900,0.911795
0.099000,1.179945
0.099100,1.201564
0.099200,1.157196
0.099300,0.767306
0.099400,0.614029
0.099500,1.070468
0.099600,1.092501
0.099700,1.076077
0.099800,0.570882
0.099900,0.948635
0.100000,0.534397
0.100100,0.668739
0.100200,1.073551
0.100300,0.833254
0.100400,0.687526
0.100500,0.747260
0.100600,1.087392
0.100700,1.135509
0.100800,0.845139
0.100900,0.770228
0.101000,1.092444
0.101100,0.666621
0.101200,0.385670
0.101300,0.441735
0.101400,0.489879
0.101500,0.659144
0.101600,0.765681
0.101700,0.806544
0.101800,0.846271
0.101900,0.960657
0.102000,1.031769
0.102100,0.854898
0.102200,0.937160
0.102300,0.821296
0.102400,0.851765
0.102500,1.153782
0.102600,0.811373
0.102700,1.015512
0.102800,1.142783
0.102900,0.968744
0.103000,0.975149
0.103100,0.990167
0.103200,0.805598
0.103300,0.967771
0.103400,1.146669
0.103500,1.192643
0.103600,1.397893
0.103700,1.274874
0.103800,1.360447
0.103900,1.394697
0.104000,1.212829
0.104100,0.951418
0.104200,1.399173
0.104300,1.193739
0.104400,1.245705
0.104500,1.045504
0.104600,1.068633
0.104700,1.053452
0.104800,1.435694
0.104900,1.029678
0.105000,1.421808
0.105100,1.405399
0.105200,1.221108
0.105300,1.027012
0.105400,1.348076
0.105500,1.349444
0.105600,1.105584
0.105700,1.411426
0.105800,1.333805
0.105900,1.677247
0.106000,1.302434
0.106100,1.225321
0.106200,1.309881
0.106300,1.088161
0.106400,1.446030
0.106500,0.927605
0.106600,1.306968
0.106700,1.515501
0.106800,1.087752
0.106900,0.791681
0.107000,1.390307
0.107100,0.833299
0.107200,0.041912
0.107300,0.331150
0.107400,0.120556
0.107500,0.498969
0.107600,0.286566
0.107700,-0.076010
0.107800,-0.053867
0.107900,-0.530466
0.108000,-0.196244
0.108100,-0.097841
0.108200,0.160548
0.108300,0.510121
0.108400,0.023146
0.108500,0.258928
0.108600,-0.172302
0.108700,-0.129191
0.108800,0.199720
0.108900,-0.084437
0.109000,0.055586
0.109100,-0.424177
0.109200,-0.238356
0.109300,-0.161802
0.109400,-0.046510
0.109500,-0.182630
0.109600,0.144550
0.109700,0.043895
0.109800,-0.075273
0.109900,0.133594
0.110000,0.271014
0.110100,-0.227057
0.110200,-0.238396
0.110300,-0.145588
0.110400,-0.200006
0.110500,0.011116
0.110600,-0.208941
0.110700,-0.333086
0.110800,-0.411393
0.110900,-0.113492
0.111000,-0.109772
0.111100,0.017393
0.111200,-0.196188
0.111300,-0.268155
0.111400,-0.195025
0.111500,-0.395590
0.111600,-0.081741
0.111700,-0.164221
0.111800,-0.173815
0.111900,-0.001576
0.112000,0.106324
0.112100,-0.035379
0.112200,0.067122
0.112300,-0.077887
0.112400,0.167234
0.112500,0.058033
0.112600,-0.109148
0.112700,-0.189725
0.112800,-0.192380
0.112900,-0.213290
0.113000,-0.209981
0.113100,-0.067053
0.113200,-0.305362
0.113300,-0.190617
0.113400,-0.412008
0.113500,-0.112782
0.113600,-0.268170
0.113700,-0.073245
0.113800,0.184585
0.113900,0.188752
0.114000,0.218167
0.114100,0.129082
0.114200,0.110430
0.114300,-0.076078
0.114400,-0.103227
0.114500,-0.665402
0.114600,-0.188466
0.114700,-0.391079
0.114800,-0.536340
0.114900,-0.372516
0.115000,-0.004733
0.115100,-0.096810
0.115200,-0.250816
0.115300,-0.132426
0.115400,-0.176214
0.115500,-0.011259
0.115600,0.081756
0.115700,0.013682
0.115800,-0.179162
0.115900,-0.188989
0.116000,-0.144482
0.116100,-0.052196
0.116200,0.052432
0.116300,-0.180568
0.116400,-0.212504
0.116500,-0.251518
0.116600,0.091168
0.116700,0.135437
0.116800,-0.022250
0.116900,-0.038339
0.117000,0.382547
0.117100,0.262964
0.117200,-0.055322
0.117300,-0.039998
0.117400,-0.302775
0.117500,-0.109621
0.117600,0.094520
0.117700,0.247440
0.117800,0.309417
0.117900,0.171097
0.118000,0.031871
0.118100,-0.023493
0.118200,0.103012
0.118300,0.398935
0.118400,0.574730
0.118500,0.323375
0.118600,0.020839
0.118700,0.185789
0.118800,-0.005739
0.118900,0.383210
0.119000,0.325239
0.119100,-0.146894
0.119200,-0.203800
0.119300,-0.224554
0.119400,-0.478185
0.119500,-0.059401
0.119600,-0.342226
0.119700,-0.151692
0.119800,-0.170894
0.119900,0.030332
0.120000,-0.245619
0.120100,-0.358897
0.120200,-0.085411
0.120300,-0.274408
0.120400,0.038414
0.120500,-0.126998
0.120600,-0.212302
0.120700,-0.238631
0.120800,-0.340405
0.120900,-0.058163
0.121000,0.019049
0.121100,0.468641
0.121200,0.088922
0.121300,-0.120412
0.121400,-0.022570
0.121500,-0.299585
0.121600,-0.486586
0.121700,-0.272138
0.121800,0.157980
0.121900,0.100555
0.122000,0.157049
0.122100,0.303559
0.122200,0.308601
0.122300,0.208757
0.122400,0.044959
0.122500,0.190259
0.122600,0.334616
0.122700,0.403147
0.122800,0.645933
0.122900,0.166283
0.123000,0.058788
0.123100,0.277851
0.123200,0.295949
0.123300,0.422922
0.123400,0.521920
0.123500,0.157671
0.123600,0.098018
0.123700,-0.191059
0.123800,0.187919
0.123900,0.273118
0.124000,0.333621
0.124100,0.505592
0.124200,0.408947
0.124300,0.197989
0.124400,0.124250
0.124500,0.250981
0.124600,0.002765
0.124700,0.030059
0.124800,-0.068028
0.124900,-0.257749
0.125000,-0.169466
0.125100,-0.411401
0.125200,-0.162942
0.125300,0.128516
0.125400,0.188724
0.125500,-0.089453
0.125600,-0.107656
0.125700,-0.156405
0.125800,0.118390
0.125900,-0.085283
0.126000,-0.211691
0.126100,-0.009811
0.126200,-0.117987
0.126300,0.374767
0.126400,0.051077
0.126500,0.103117
0.126600,0.243723
0.126700,0.075930
0.126800,0.303726
0.126900,0.137752
0.127000,0.345719
0.127100,0.304927
0.127200,0.333599
0.127300,0.052086
0.127400,-0.216493
0.127500,-0.134175
0.127600,0.134616
0.127700,0.142421
0.127800,0.126300
0.127900,0.351746
0.128000,0.297048
0.128100,0.387927
0.128200,0.437351
0.128300,0.359309
0.128400,0.543342
0.128500,0.392191
0.128600,0.253577
0.128700,0.550101
0.128800,0.237525
0.128900,0.082451
0.129000,0.007983
0.129100,0.374605
0.129200,0.425551
0.129300,0.541002
0.129400,0.478592
0.129500,0.308617
0.129600,0.369118
0.129700,0.550768
0.129800,0.507089
0.129900,0.384850
0.130000,0.282876
0.130100,0.467879
0.130200,0.205009
0.130300,0.203772
0.130400,0.274914
0.130500,0.372126
0.130600,0.742109
0.130700,0.385491
0.130800,-0.091154
0.130900,0.071339
0.131000,0.075609
0.131100,-0.020238
0.131200,-0.049010
0.131300,-0.048317
0.131400,-0.097078
0.131500,0.200285
0.131600,0.221214
0.131700,0.053003
0.131800,-0.224755
0.131900,0.046101
0.132000,-0.187539
0.132100,-0.457590
0.132200,-0.261096
0.132300,0.018410
0.132400,-0.100823
0.132500,-0.212947
0.132600,-0.201511
0.132700,-0.359178
0.132800,-0.248512
0.132900,-0.253802
0.133000,-0.281539
0.133100,-0.017560
0.133200,-0.321847
0.133300,-0.511496
0.133400,0.019651
0.133500,-0.191057
0.133600,-0.206201
0.133700,-0.550556
0.133800,-0.266035
0.133900,-0.042965
0.134000,0.229847
0.134100,0.133167
0.134200,0.093777
0.134300,0.053156
0.134400,-0.048115
0.134500,-0.133266
0.134600,-0.429756
0.134700,-0.386991
0.134800,-0.202780
0.134900,-0.366801
0.135000,-0.270985
0.135100,-0.384692
0.135200,0.895249
0.135300,0.812969
0.135400,0.724474
0.135500,0.807070
0.135600,0.851280
0.135700,1.026206
0.135800,1.147752
0.135900,0.889624
0.136000,1.063080
0.136100,0.464308
0.136200,0.562876
0.136300,0.996379
0.136400,0.822372
0.136500,0.435305
0.136600,0.699384
0.136700,0.991857
0.136800,0.933705
0.136900,0.990928
0.137000,1.111985
0.137100,0.956091
0.137200,1.128937
0.137300,0.803935
0.137400,0.914731
0.137500,1.045337
0.137600,0.897067
0.137700,0.935580
0.137800,0.980173
0.137900,1.259203
