0.061700,0.667091
0.061800,0.682773
0.061900,0.648982
0.062000,0.630608
0.062100,0.644954
0.062200,0.658056
0.062300,0.631927
0.062400,0.652113
0.062500,0.654164
0.062600,0.667742
0.062700,0.688816
0.062800,0.682755
0.062900,0.665983
0.063000,0.664468
0.063100,0.672147
0.063200,0.657695
0.063300,0.647077
0.063400,0.657540
0.063500,0.646454
0.063600,0.646019
0.063700,0.618538
0.063800,0.620097
0.063900,0.605504
0.064000,0.617066
0.064100,0.635562
0.064200,0.682735
0.064300,0.679619
0.064400,0.667810
0.064500,0.675268
0.064600,0.659183
0.064700,0.650259
0.064800,0.651219
0.064900,0.637136
0.065000,0.682466
0.065100,0.665344
0.065200,0.649091
0.065300,0.679579
0.065400,0.711833
0.065500,0.737154
0.065600,0.728535
0.065700,0.724213
0.065800,0.723778
0.065900,0.716884
0.066000,0.701506
0.066100,0.724968
0.066200,0.733545
0.066300,0.713339
0.066400,0.724186
0.066500,0.733897
0.066600,0.725210
0.066700,0.732924
0.066800,0.709893
0.066900,0.703269
0.067000,0.688884
0.067100,0.693663
0.067200,0.694362
0.067300,0.696738
0.067400,0.702129
0.067500,0.700391
0.067600,0.713294
0.067700,0.754566
0.067800,0.732354
0.067900,0.681882
0.068000,0.694292
0.068100,0.697982
0.068200,0.695400
0.068300,0.716386
0.068400,0.707458
0.068500,0.720469
0.068600,0.737984
0.068700,0.748554
0.068800,0.696032
0.068900,0.712343
0.069000,0.707396
0.069100,0.732977
0.069200,0.748693
0.069300,0.731701
0.069400,0.700232
0.069500,0.726969
0.069600,0.733031
0.069700,0.739636
0.069800,0.720188
0.069900,0.714191
0.070000,0.710293
0.070100,0.728434
0.070200,0.750510
0.070300,0.767578
0.070400,0.786912
0.070500,0.771875
0.070600,0.755782
0.070700,0.759212
0.070800,0.744011
0.070900,0.748391
0.071000,0.729357
0.071100,0.729756
0.071200,0.720629
0.071300,0.734581
0.071400,0.750703
0.071500,0.729480
0.071600,0.697165
0.071700,0.669366
0.071800,0.624948
0.071900,0.661783
0.072000,0.657008
0.072100,0.712046
0.072200,0.705876
0.072300,0.704465
0.072400,0.738367
0.072500,0.741136
0.072600,0.731695
0.072700,0.721194
0.072800,0.745083
0.072900,0.718029
0.073000,0.727640
0.073100,0.712382
0.073200,0.703649
0.073300,0.727918
0.073400,0.739406
0.073500,0.745149
0.073600,0.724011
0.073700,0.684922
0.073800,0.710257
0.073900,0.725067
0.074000,0.688241
0.074100,0.734019
0.074200,0.759719
0.074300,0.777830
0.074400,0.764445
0.074500,0.748190
0.074600,0.712750
0.074700,0.743223
0.074800,0.726989
0.074900,0.753175
0.075000,0.687965
0.075100,0.687649
0.075200,0.702983
0.075300,0.706997
0.075400,0.738440
0.075500,0.745789
0.075600,0.740051
0.075700,0.737178
0.075800,0.767167
0.075900,0.755555
0.076000,0.738566
0.076100,0.733579
0.076200,0.724238
0.076300,0.737611
0.076400,0.724236
0.076500,0.746732
0.076600,0.744665
0.076700,0.780484
0.076800,0.776988
0.076900,0.767963
0.077000,0.756473
0.077100,0.757872
0.077200,0.770848
0.077300,0.771981
0.077400,0.787397
0.077500,0.727378
0.077600,0.731776
0.077700,0.741229
0.077800,0.734092
0.077900,0.740976
0.078000,0.714323
0.078100,0.763269
0.078200,0.718837
0.078300,0.721454
0.078400,0.736359
0.078500,0.724226
0.078600,0.695224
0.078700,0.674341
0.078800,0.658788
0.078900,0.698736
0.079000,0.673562
0.079100,0.679240
0.079200,0.695753
0.079300,0.678334
0.079400,0.714816
0.079500,0.702944
0.079600,0.718687
0.079700,0.708104
0.079800,0.715681
0.079900,0.726560
0.080000,0.715436
0.080100,0.705204
0.080200,0.666274
0.080300,0.661710
0.080400,0.695731
0.080500,0.714528
0.080600,0.713816
0.080700,0.688006
0.080800,0.734232
0.080900,0.707220
0.081000,0.678314
0.081100,0.683698
0.081200,0.705151
0.081300,0.681150
0.081400,0.675087
0.081500,0.689698
0.081600,0.695458
0.081700,0.653082
0.081800,0.666251
0.081900,0.623208
0.082000,0.617957
0.082100,0.645476
0.082200,0.625130
0.082300,0.613798
0.082400,0.633427
0.082500,0.653364
0.082600,0.646908
0.082700,0.631233
0.082800,0.663645
0.082900,0.661447
0.083000,0.672848
0.083100,0.660257
0.083200,0.661610
0.083300,0.667492
0.083400,0.651097
0.083500,0.662433
0.083600,0.663533
0.083700,0.705825
0.083800,0.717356
0.083900,0.674606
0.084000,0.674661
0.084100,0.651810
0.084200,0.681283
0.084300,0.695841
0.084400,0.693939
0.084500,0.671658
0.084600,0.667220
0.084700,0.697404
0.084800,0.700492
0.084900,0.691810
0.085000,0.672500
0.085100,0.651039
0.085200,0.664585
0.085300,0.655234
0.085400,0.635438
0.085500,0.605770
0.085600,0.633568
0.085700,0.622913
0.085800,0.624873
0.085900,0.624756
0.086000,0.610486
0.086100,0.602573
0.086200,0.566896
0.086300,0.597106
0.086400,0.573315
0.086500,0.589620
0.086600,0.597480
0.086700,0.590944
0.086800,0.629133
0.086900,0.596389
0.087000,0.588428
0.087100,0.594672
0.087200,0.611133
0.087300,0.572709
0.087400,0.575984
0.087500,0.592215
0.087600,0.609109
0.087700,0.590597
0.087800,0.605240
0.087900,0.609627
0.088000,0.591002
0.088100,0.580004
0.088200,0.606224
0.088300,0.583456
0.088400,0.638945
0.088500,0.673392
0.088600,0.689066
0.088700,0.690205
0.088800,0.680319
0.088900,0.681163
0.089000,0.700776
0.089100,0.695237
0.089200,0.676686
0.089300,0.674051
0.089400,0.679742
0.089500,0.657868
0.089600,0.683247
0.089700,0.685126
0.089800,0.666311
0.089900,0.686829
0.090000,0.695436
0.090100,0.654442
0.090200,0.621294
0.090300,0.626368
0.090400,0.631235
0.090500,0.661519
0.090600,0.646606
0.090700,0.642598
0.090800,0.652069
0.090900,0.642566
0.091000,0.660222
0.091100,0.686381
0.091200,0.682259
0.091300,0.697651
0.091400,0.671023
0.091500,0.676161
0.091600,0.703901
0.091700,0.652461
0.091800,0.658997
0.091900,0.693904
0.092000,0.683357
0.092100,0.688548
0.092200,0.689644
0.092300,0.714297
0.092400,0.715823
0.092500,0.672331
0.092600,0.679153
0.092700,0.704231
0.092800,0.692040
0.092900,0.710240
0.093000,0.718538
0.093100,0.741844
0.093200,0.738625
0.093300,0.712989
0.093400,0.711307
0.093500,0.644344
0.093600,0.673647
0.093700,0.704951
0.093800,0.694520
0.093900,0.695152
0.094000,0.657973
0.094100,0.669585
0.094200,0.628687
0.094300,0.630458
0.094400,0.660497
0.094500,0.690481
0.094600,0.677986
0.094700,0.662484
0.094800,0.705464
0.094900,0.700667
0.095000,0.672002
0.095100,0.649584
0.095200,0.616769
0.095300,0.639899
0.095400,0.642966
0.095500,0.617928
0.095600,0.615408
0.095700,0.661642
0.095800,0.658320
0.095900,0.617014
0.096000,0.627572
0.096100,0.636488
0.096200,0.629408
0.096300,0.578882
0.096400,0.599023
0.096500,0.610185
0.096600,0.623958
0.096700,0.667089
0.096800,0.649267
0.096900,0.660174
0.097000,0.628872
0.097100,0.621279
0.097200,0.640336
0.097300,0.633978
0.097400,0.617963
0.097500,0.619553
0.097600,0.687443
0.097700,0.646398
0.097800,0.647482
0.097900,0.688299
0.098000,0.667554
0.098100,0.629912
0.098200,0.623409
0.098300,0.661897
0.098400,0.668953
0.098500,0.640368
0.098600,0.656918
0.098700,0.670944
0.098800,0.640124
0.098900,0.625606
0.099000,0.617882
0.099100,0.634821
0.099200,0.649312
0.099300,0.650302
0.099400,0.637099
0.099500,0.618777
0.099600,0.653918
0.099700,0.628283
0.099800,0.619435
0.099900,0.636179
0.100000,0.604825
0.100100,0.607087
0.100200,0.607302
0.100300,0.609816
0.100400,0.603832
0.100500,0.617787
0.100600,0.613990
0.100700,0.634186
0.100800,0.653286
0.100900,0.646824
0.101000,0.661279
0.101100,0.662445
0.101200,0.665853
0.101300,0.656696
0.101400,0.645321
0.101500,0.647791
0.101600,0.641839
0.101700,0.588643
0.101800,0.552352
0.101900,0.596979
0.102000,0.601657
0.102100,0.609117
0.102200,0.601114
0.102300,0.599742
0.102400,0.607484
0.102500,0.603820
0.102600,0.586494
0.102700,0.635541
0.102800,0.649524
0.102900,0.639754
0.103000,0.652879
0.103100,0.665525
0.103200,0.643672
0.103300,0.628125
0.103400,0.662547
0.103500,0.679065
0.103600,0.697632
0.103700,0.706009
0.103800,0.711691
0.103900,0.720371
0.104000,0.699971
0.104100,0.688011
0.104200,0.648694
0.104300,0.702697
0.104400,0.676870
0.104500,0.686180
0.104600,0.666356
0.104700,0.668924
0.104800,0.682247
0.104900,0.697754
0.105000,0.683996
0.105100,0.718599
0.105200,0.700739
0.105300,0.668747
0.105400,0.665419
0.105500,0.637579
0.105600,0.646655
0.105700,0.671660
0.105800,0.662950
0.105900,0.682996
0.106000,0.666004
0.106100,0.636610
0.106200,0.654818
0.106300,0.663428
0.106400,0.618536
0.106500,0.641153
0.106600,0.661418
0.106700,0.650764
0.106800,0.683115
0.106900,0.697095
0.107000,0.643020
0.107100,0.656969
0.107200,0.642050
0.107300,0.691715
0.107400,0.682616
0.107500,0.685725
0.107600,0.672805
0.107700,0.632206
0.107800,0.616557
0.107900,0.617605
0.108000,0.632619
0.108100,0.627265
0.108200,0.615884
0.108300,0.614080
0.108400,0.648727
0.108500,0.616991
0.108600,0.646222
0.108700,0.637735
0.108800,0.657537
0.108900,0.675097
0.109000,0.634068
0.109100,0.619613
0.109200,0.642483
0.109300,0.622907
0.109400,0.599469
0.109500,0.605579
0.109600,0.581949
0.109700,0.577616
0.109800,0.581678
0.109900,0.626537
0.110000,0.584732
0.110100,0.601169
0.110200,0.643145
0.110300,0.640836
0.110400,0.679797
0.110500,0.709938
0.110600,0.664090
0.110700,0.633564
0.110800,0.642755
0.110900,0.608875
0.111000,0.640163
0.111100,0.649632
0.111200,0.659757
0.111300,0.657626
0.111400,0.634422
0.111500,0.648452
0.111600,0.625423
0.111700,0.625502
0.111800,0.600697
0.111900,0.625030
0.112000,0.645492
0.112100,0.632545
0.112200,0.638488
0.112300,0.674620
0.112400,0.648859
0.112500,0.634743
0.112600,0.649058
0.112700,0.650462
0.112800,0.665090
0.112900,0.686564
0.113000,0.700983
0.113100,0.709661
0.113200,0.680508
0.113300,0.676538
0.113400,0.639859
0.113500,0.651299
0.113600,0.670354
0.113700,0.676847
0.113800,0.713689
0.113900,0.711450
0.114000,0.710815
0.114100,0.698911
0.114200,0.710406
0.114300,0.671129
0.114400,0.688643
0.114500,0.671010
0.114600,0.648914
0.114700,0.647712
0.114800,0.638201
0.114900,0.645940
0.115000,0.630010
0.115100,0.671593
0.115200,0.667545
0.115300,0.673419
0.115400,0.663888
0.115500,0.680342
0.115600,0.730777
0.115700,0.701332
0.115800,0.685711
0.115900,0.682510
0.116000,0.724292
0.116100,0.709843
0.116200,0.701046
0.116300,0.682823
0.116400,0.711258
0.116500,0.711255
0.116600,0.682094
0.116700,0.688865
0.116800,0.657147
0.116900,0.669757
0.117000,0.679055
0.117100,0.655547
0.117200,0.652796
0.117300,0.594806
0.117400,0.603970
0.117500,0.625120
0.117600,0.651893
0.117700,0.664677
0.117800,0.634393
0.117900,0.571222
0.118000,0.608257
0.118100,0.599354
0.118200,0.597778
0.118300,0.579411
0.118400,0.573200
0.118500,0.593939
0.118600,0.628060
0.118700,0.634801
0.118800,0.624286
0.118900,0.587394
0.119000,0.598904
0.119100,0.609016
0.119200,0.590894
0.119300,0.604899
0.119400,0.607577
0.119500,0.593264
0.119600,0.619899
0.119700,0.632655
0.119800,0.609709
0.119900,0.591837
0.120000,0.598839
0.120100,0.555974
0.120200,0.560772
0.120300,0.586679
0.120400,0.614931
0.120500,0.594032
0.120600,0.576689
0.120700,0.582688
0.120800,0.563761
0.120900,0.537333
0.121000,0.514934
0.121100,0.558258
0.121200,0.534983
0.121300,0.519964
0.121400,0.499597
0.121500,0.549108
0.121600,0.535498
0.121700,0.543417
0.121800,0.531860
0.121900,0.527080
0.122000,0.561651
0.122100,0.571627
0.122200,0.571703
0.122300,0.576971
0.122400,0.595599
0.122500,0.564648
0.122600,0.549560
0.122700,0.575798
0.122800,0.575079
0.122900,0.605117
0.123000,0.597682
0.123100,0.573778
0.123200,0.607676
0.123300,0.592826
0.123400,0.633857
0.123500,0.639312
0.123600,0.616215
0.123700,0.626279
0.123800,0.635753
0.123900,0.612585
0.124000,0.581920
0.124100,0.597096
0.124200,0.600058
0.124300,0.595315
0.124400,0.587182
0.124500,0.575865
0.124600,0.590770
0.124700,0.606713
0.124800,0.562563
0.124900,0.541685
0.125000,0.562985
0.125100,0.586070
0.125200,0.565960
0.125300,0.576368
0.125400,0.584420
0.125500,0.582401
0.125600,0.615087
0.125700,0.624614
0.125800,0.604115
0.125900,0.570468
0.126000,0.613735
0.126100,0.613003
0.126200,0.632249
0.126300,0.644990
0.126400,0.659769
0.126500,0.646825
0.126600,0.630651
0.126700,0.607172
0.126800,0.584549
0.126900,0.612082
0.127000,0.597254
0.127100,0.599976
0.127200,0.584725
0.127300,0.596646
0.127400,0.574916
0.127500,0.569500
0.127600,0.607924
0.127700,0.607709
0.127800,0.552322
0.127900,0.564948
0.128000,0.604521
0.128100,0.612111
0.128200,0.612216
0.128300,0.625402
0.128400,0.617338
0.128500,0.623331
0.128600,0.593806
0.128700,0.589993
0.128800,0.598528
0.128900,0.587075
0.129000,0.582067
0.129100,0.566786
0.129200,0.586877
0.129300,0.584534
0.129400,0.623775
0.129500,0.591005
0.129600,0.619675
0.129700,0.639082
0.129800,0.629315
0.129900,0.608869
0.130000,0.610876
0.130100,0.650568
0.130200,0.689239
0.130300,0.649766
0.130400,0.636338
0.130500,0.602070
0.130600,0.630380
0.130700,0.649364
0.130800,0.638047
0.130900,0.625166
0.131000,0.609876
0.131100,0.608946
0.131200,0.569163
0.131300,0.607564
0.131400,0.618388
0.131500,0.596889
0.131600,0.595896
0.131700,0.622770
0.131800,0.611602
0.131900,0.599626
0.132000,0.601724
0.132100,0.580704
0.132200,0.590188
0.132300,0.519407
0.132400,0.505073
0.132500,0.544363
0.132600,0.565619
0.132700,0.530193
0.132800,0.532262
0.132900,0.536581
0.133000,0.545657
0.133100,0.557535
0.133200,0.564355
0.133300,0.587680
0.133400,0.604896
0.133500,0.635842
0.133600,0.615522
0.133700,0.561842
0.133800,0.586344
0.133900,0.555142
0.134000,0.547302
0.134100,0.533434
0.134200,0.588951
0.134300,0.578094
0.134400,0.574858
0.134500,0.561554
0.134600,0.552863
0.134700,0.586727
0.134800,0.593929
0.134900,0.592586
0.135000,0.598629
0.135100,0.589703
0.135200,0.591271
0.135300,0.586275
0.135400,0.595657
0.135500,0.580660
0.135600,0.601358
0.135700,0.624432
0.135800,0.643771
0.135900,0.644087
0.136000,0.643794
0.136100,0.650997
0.136200,0.638339
0.136300,0.666241
0.136400,0.631483
0.136500,0.646454
0.136600,0.706296
0.136700,0.702412
0.136800,0.695770
0.136900,0.698592
0.137000,0.707815
0.137100,0.684507
0.137200,0.680954
0.137300,0.665008
0.137400,0.671794
0.137500,0.694518
0.137600,0.668974
0.137700,0.666206
0.137800,0.663106
0.137900,0.681273
0.138000,0.666240
0.138100,0.676023
0.138200,0.679036
0.138300,0.671597
0.138400,0.657838
0.138500,0.674946
